timestamp,feat_0,feat_1,feat_2,feat_3,subsystem
2026-01-01 12:00:23.280,-0.18117868914221044,0.8195612534989585,-1.1175426271028253,-0.2501129447335811,imu
2026-01-01 12:00:23.290,-0.29059824083048597,0.7092618210699166,-1.223267956473578,0.03295699072013081,imu
2026-01-01 12:00:23.300,-0.3704111778046171,0.7332338965571213,-1.1553187701924874,0.07102143721271051,imu
2026-01-01 12:00:23.310,-0.3533028082449773,0.6273317039902422,-1.1532284883445,0.10798498623920896,imu
2026-01-01 12:00:23.320,-0.3616807719029458,0.6633395588249222,-1.1565975384304708,0.1248178711691983,imu
2026-01-01 12:00:23.330,-0.3137438102273623,0.699074881745748,-1.1342900604274606,0.19215591818181577,imu
2026-01-01 12:00:23.340,-0.31566427585247314,0.7355898203169617,-1.066633025458612,0.4500548960579063,imu
2026-01-01 12:00:23.350,-0.3800692770264502,0.7033986332719017,-1.0437836552641442,0.39145000476114,imu
2026-01-01 12:00:23.360,-0.32734174092785256,0.7222789709774158,-1.049418849770794,0.5085966501116321,imu
2026-01-01 12:00:23.370,-0.31901886838009436,0.7356542210192659,-1.049427453139195,0.533158966301781,imu
2026-01-01 12:00:23.380,-0.3411916480958548,0.6513611668728582,-0.9742101022014792,0.6941747490000045,imu
2026-01-01 12:00:23.390,-0.19712678846178577,0.7360384172591927,-1.0050592051067,0.5611601894913556,imu
2026-01-01 12:00:23.400,-0.2173139556947722,0.7494260000820828,-0.8761989355523051,0.755838703339977,imu
2026-01-01 12:00:23.410,-0.21782596365102072,0.7359806354157531,-0.9016744846373742,0.6907641937596085,imu
2026-01-01 12:00:23.420,-0.15126274990453162,0.836490213514408,-0.893212046016989,0.7159667702069105,imu
2026-01-01 12:00:23.430,-0.012959069838651555,0.9051764441948823,-0.8063532969209002,0.8451370559782272,imu
2026-01-01 12:00:23.440,-0.09137088286946765,0.8364472394827295,-0.9003166146591061,0.840660233803349,imu
2026-01-01 12:00:23.450,-0.010698510479531263,0.8745562923687722,-0.7360716218424925,0.8879016930106204,imu
2026-01-01 12:00:23.460,0.03003875181993406,0.8170839427911457,-0.8527350994102538,0.8483619366157111,imu
2026-01-01 12:00:23.470,0.007264022604581033,0.9711182035161335,-0.8657304952108977,0.8585151185593839,imu
2026-01-01 12:00:23.480,0.11948518282757134,0.9409907619878835,-0.7706593212863376,0.8395963090975834,imu
2026-01-01 12:00:23.490,0.19170899216283885,0.837892806290742,-0.8712608059051342,0.9078754515791199,imu
2026-01-01 12:00:23.500,0.29197863049896733,0.9157826187166603,-0.7883498281925045,0.8434343190487836,imu
2026-01-01 12:00:23.510,0.3333362588390952,0.9900992701403404,-0.7660504923124154,0.8632606653072358,imu
2026-01-01 12:00:23.520,0.33151388466490683,1.0901884682072716,-0.7790483049525395,0.8672309652139238,imu
2026-01-01 12:00:23.530,0.46562730067535263,0.993256151127713,-0.8689581444543917,0.886135690577873,imu
2026-01-01 12:00:23.540,0.43954095997291187,1.0425274104778965,-0.9265541001994904,0.7982171725741586,imu
2026-01-01 12:00:23.550,0.6060883821211208,0.8519257348245273,-0.8848428876372602,0.8691021838018197,imu
2026-01-01 12:00:23.560,0.6698312454036256,0.9203865332084233,-0.7977664721165714,0.827855320534414,imu
2026-01-01 12:00:23.570,0.7387353641857193,0.8913937697666845,-0.859243737440722,0.8302822577580771,imu
2026-01-01 12:00:23.580,0.6682147827426506,0.8886850359297754,-0.9782511468963822,0.7580475815105564,imu
2026-01-01 12:00:23.590,0.7322305114876873,0.8256506193295442,-0.9425521694132711,0.6591341562283214,imu
2026-01-01 12:00:23.600,0.8654637432652696,0.862985824414483,-0.8623988276135537,0.7661497268576047,imu
2026-01-01 12:00:23.610,0.9226003933060931,0.7935237087510573,-0.9348947062996409,0.7569016205384257,imu
2026-01-01 12:00:23.620,1.040714432153163,0.8344921428836468,-0.9917909272045793,0.7554880587141409,imu
2026-01-01 12:00:23.630,0.965681147591367,0.8020551084554353,-0.9522645086379222,0.8348965339642554,imu
2026-01-01 12:00:23.640,0.9890242884748529,0.5654448482227569,-1.1028386323387,0.8035921125855259,imu
2026-01-01 12:00:23.650,1.0582347386090998,0.5802281811181325,-1.1053310611517575,0.7958507145318563,imu
2026-01-01 12:00:23.660,1.0736780217451452,0.51886462252119,-1.131028948987056,0.8204253032731864,imu
2026-01-01 12:00:23.670,1.1244579439878928,0.5738427779007762,-1.132262993155814,0.6799147366036142,imu
2026-01-01 12:00:23.680,1.1195660070964168,0.36619727061658713,-1.1074058555440018,0.8199921613860942,imu
2026-01-01 12:00:23.690,1.066027934356368,0.251703073805574,-1.2339151356441196,0.6204733281387782,imu
2026-01-01 12:00:23.700,1.1828452353629946,0.3544859746521238,-1.2720878564236093,0.7836785002603369,imu
2026-01-01 12:00:23.710,1.1050354424868543,0.06400470391289767,-1.3045997571711887,0.7992546825490501,imu
2026-01-01 12:00:23.720,1.1386277007137509,0.1786036466844228,-1.3185245359278965,0.7279981877985843,imu
2026-01-01 12:00:23.730,1.1666014043342674,0.0419222477923836,-1.1965989006571942,0.7982267544127186,imu
2026-01-01 12:00:23.740,1.1464735547071154,0.009735115457926609,-1.3377551505592933,0.8690355646824948,imu
2026-01-01 12:00:23.750,1.1305276852944992,-0.02178339687262812,-1.1675506248624474,0.8346099583308016,imu
2026-01-01 12:00:23.760,1.1242242713147013,-0.168239474643277,-1.2807342306181,0.821875242402268,imu
2026-01-01 12:00:23.770,1.0741701360862144,-0.2685238365878756,-1.301436192239764,0.9684619706531825,imu
2026-01-01 12:00:23.780,1.069452754101969,-0.2998137463625469,-1.215434331503327,1.014895675997372,imu
2026-01-01 12:00:23.790,1.0653820938293255,-0.33895620784496305,-1.165583126328161,0.9534098627904964,imu
2026-01-01 12:00:23.800,0.9730630449747896,-0.34046524553937824,-1.0852023959838433,1.0275085360013714,imu
2026-01-01 12:00:23.810,0.9314507650637514,-0.4516258879126558,-1.1250429036463776,1.027469403163326,imu
2026-01-01 12:00:23.820,0.8279080242098336,-0.5050802336719493,-1.0362735820848874,1.0904263373910714,imu
2026-01-01 12:00:23.830,0.840882148859815,-0.6377411711575377,-0.9250965775574143,1.1214520085872484,imu
2026-01-01 12:00:23.840,0.8843629254761756,-0.5720669352200323,-0.925312013596322,1.2159306335349458,imu
2026-01-01 12:00:23.850,0.9188920787276937,-0.7088866405775663,-0.8011013355944638,1.2293427932017729,imu
2026-01-01 12:00:23.860,0.8695385778915956,-0.6994642202123587,-0.8761629862468909,1.194618926502531,imu
2026-01-01 12:00:23.870,0.9836002523903382,-0.7822637245264563,-0.7423139699815647,1.2232558921451466,imu
2026-01-01 12:00:23.880,0.7793690736276462,-0.7436704696283453,-0.6778329897603215,1.171596773350033,imu
2026-01-01 12:00:23.890,0.7401246770990489,-0.8439923484253757,-0.5791209421001295,1.2432788678214708,imu
2026-01-01 12:00:23.900,0.705545659921853,-0.7975140655272392,-0.4180911796130774,1.2108754583165193,imu
2026-01-01 12:00:23.910,0.758310640853715,-0.800636702787076,-0.4589924302439099,1.3570850048722203,imu
2026-01-01 12:00:23.920,0.7794888957883775,-0.8683570341144548,-0.3575888654286448,1.3219788924219142,imu
2026-01-01 12:00:23.930,0.6854769850882066,-0.8605653787396628,-0.28206458516861493,1.349799083310656,imu
2026-01-01 12:00:23.940,0.6568384230302117,-0.8998700014636432,-0.15044643481177566,1.3713868451512423,imu
2026-01-01 12:00:23.950,0.7421638970139485,-0.8274556127310878,-0.0754520720329113,1.2532142971880509,imu
2026-01-01 12:00:23.960,0.6269609647287666,-0.833127276757501,0.03341884930614269,1.2408093858236817,imu
2026-01-01 12:00:23.970,0.8035690664057149,-0.808217376332436,0.11549659829645825,1.120123865721837,imu
2026-01-01 12:00:23.980,0.8165863475777322,-0.8020988730452784,0.09015094018796324,1.227976732656301,imu
2026-01-01 12:00:23.990,0.8049387837709683,-0.8699265628201855,0.24000999650574295,1.1446523806916549,imu
2026-01-01 12:00:24.000,0.7974189236058714,-0.8980271790255505,0.29188272999440845,1.0799924492759592,imu
2026-01-01 12:00:24.010,0.7873031644628378,-0.8576037033673012,0.3787967413295545,1.0988345756031332,imu
2026-01-01 12:00:24.020,0.9122265895527109,-0.7567059222586401,0.42155044455565316,1.0230833986198404,imu
2026-01-01 12:00:24.030,0.7944771211377952,-0.8322173636029696,0.4970173042123464,0.9189293755875223,imu
2026-01-01 12:00:24.040,0.8042609035568086,-0.7280115022103552,0.48283315473740174,0.8299442387139705,imu
2026-01-01 12:00:24.050,0.942465974192016,-0.7745235495940828,0.5145419603133258,0.8778283497925438,imu
2026-01-01 12:00:24.060,0.8444611277217458,-0.6492435408824739,0.6474735730989563,0.7686848390032089,imu
2026-01-01 12:00:24.070,1.0296939673665937,-0.6703839180596324,0.6427565425278869,0.6566249794536378,imu
2026-01-01 12:00:24.080,1.0642452562147722,-0.6739013456913732,0.6149770765194583,0.564610973087573,imu
2026-01-01 12:00:24.090,1.1068100625665136,-0.6377605705069466,0.7451962593122734,0.5320252455570967,imu
2026-01-01 12:00:24.100,1.1474572927804179,-0.5746846218665135,0.7559225289415332,0.5827964791158281,imu
2026-01-01 12:00:24.110,1.1918015294775453,-0.6014149122366452,0.8088357224473559,0.28141729427618434,imu
2026-01-01 12:00:24.120,1.2245218814153407,-0.5378783718102464,0.8243939207260537,0.2906953854920852,imu
2026-01-01 12:00:24.130,1.2621040925636242,-0.5872620262183417,0.8404823048369063,0.08696134852820536,imu
2026-01-01 12:00:24.140,1.3428690662970926,-0.6317958290505684,0.8198587443283333,0.06393242217911571,imu
2026-01-01 12:00:24.150,1.294861229239073,-0.5397007755090818,0.9067981162364028,-0.00458406707128311,imu
2026-01-01 12:00:24.160,1.3447028766182696,-0.5639180674147035,0.8421737983765343,-0.16039165110608022,imu
2026-01-01 12:00:24.170,1.3741998041190862,-0.650857797954981,0.9386009095710187,-0.1499548243048719,imu
2026-01-01 12:00:24.180,1.4945162597046486,-0.6787154868214753,0.8239573043015801,-0.21658280503429767,imu
2026-01-01 12:00:24.190,1.5530869396422586,-0.6761085098048389,0.804701318843508,-0.37764190636199685,imu
2026-01-01 12:00:24.200,1.5060071400717974,-0.7951865599699783,0.8043296806975395,-0.4042489179537286,imu
2026-01-01 12:00:24.210,1.5083612249561271,-0.7146627846457565,0.6502233569401978,-0.4859041964476638,imu
2026-01-01 12:00:24.220,1.5499030496602044,-0.6218814427233862,0.8168892098646591,-0.622622759464794,imu
2026-01-01 12:00:24.230,1.597863866106521,-0.7501387338695535,0.8075526812440134,-0.7100439042402821,imu
2026-01-01 12:00:24.240,1.5888377784077221,-0.9095254594362863,0.8152909228818088,-0.6187809089824846,imu
2026-01-01 12:00:24.250,1.4681707860979112,-0.936689176647611,0.7108988905885869,-0.7554769083669505,imu
2026-01-01 12:00:24.260,1.5968590381830083,-0.8860335044142287,0.6782583956272703,-0.7058655120919015,imu
2026-01-01 12:00:24.270,1.537439016686421,-0.9354838865531412,0.7122831511921571,-0.7876048956781674,imu
2026-01-01 12:00:24.280,1.5428611301760278,-0.9643217178363008,0.6502442516125191,-0.927999703366928,imu
2026-01-01 12:00:24.290,1.5382643492000505,-0.9940505144070193,0.6553091293319634,-0.9959921852863938,imu
2026-01-01 12:00:24.300,1.5905074230039573,-1.1247501162031415,0.7205523432224503,-1.0026013410826506,imu
2026-01-01 12:00:24.310,1.5052629661495363,-1.104049255353614,0.7399942129477716,-1.0250455454732237,imu
2026-01-01 12:00:24.320,1.4387043640824002,-1.131749674291906,0.6610601979381919,-1.0390234218984904,imu
2026-01-01 12:00:24.330,1.4116800198769093,-1.2198658248778114,0.7335362876269925,-0.9826563858904311,imu
2026-01-01 12:00:24.340,1.4397571711919783,-1.2902745081698646,0.6587020981809129,-1.053260713622519,imu
2026-01-01 12:00:24.350,1.3371010954059555,-1.3439795309135758,0.6945114627692763,-1.024241615618302,imu
2026-01-01 12:00:24.360,1.3357985869027837,-1.3982693939314614,0.6657775533809682,-1.0472715805950867,imu
2026-01-01 12:00:24.370,1.3118795927108788,-1.4058408572186827,0.6929056457330274,-1.0097126871427555,imu
2026-01-01 12:00:24.380,1.3014971295877125,-1.483571498746083,0.6761113983359827,-1.0321374044634726,imu
2026-01-01 12:00:24.390,1.2411256459105593,-1.4348717257064312,0.7427157872333031,-1.023690808376697,imu
2026-01-01 12:00:24.400,1.0811411568849607,-1.4671471576000672,0.7658458357889523,-0.9375004641567145,imu
2026-01-01 12:00:24.410,1.0403259608925073,-1.5071821038260427,0.8264249641698059,-0.9834408726521554,imu
2026-01-01 12:00:24.420,1.0473917947602367,-1.6072168614421802,0.8824635265830263,-0.9914936349604924,imu
2026-01-01 12:00:24.430,0.9813596816366704,-1.6454805891465913,0.8397236808534632,-0.9492079313456097,imu
2026-01-01 12:00:24.440,0.9271780665063896,-1.5515779489607915,0.8160109574328122,-1.0301879897770334,imu
2026-01-01 12:00:24.450,0.8538400936241162,-1.5678143748295366,0.8383511267294516,-0.8990034325687303,imu
2026-01-01 12:00:24.460,0.8283689622446097,-1.6051549629348625,1.0272932795173604,-0.9395552451961574,imu
2026-01-01 12:00:24.470,0.7541147093058405,-1.5977703972767971,1.0015701680345395,-0.8323330695247707,imu
2026-01-01 12:00:24.480,0.8083403400833551,-1.5508099459697025,0.9814826424377114,-0.8859471021824606,imu
2026-01-01 12:00:24.490,0.7039591755000941,-1.5303721674495596,0.9313076964434552,-0.8871762138602213,imu
2026-01-01 12:00:24.500,0.5396098338442779,-1.4567580143476933,1.1435105615758292,-0.852853668894931,imu
2026-01-01 12:00:24.510,0.5881731254399429,-1.3899857989535582,1.2818985144786184,-0.8719926266454666,imu
2026-01-01 12:00:24.520,0.5073280733694611,-1.5379481081851971,1.2080199451216451,-0.9028033825119387,imu
2026-01-01 12:00:24.530,0.6212375102450366,-1.3310135185994212,1.1937947164090563,-0.8802238932448208,imu
2026-01-01 12:00:24.540,0.5533181731028448,-1.4776465455350085,1.2465734829324204,-0.8745866407686063,imu
2026-01-01 12:00:24.550,0.5123409144097132,-1.3986993618822217,1.347643719206571,-0.8314903225771997,imu
2026-01-01 12:00:24.560,0.5322780900514105,-1.2556105147032013,1.3909659346148704,-0.7383724221244125,imu
2026-01-01 12:00:24.570,0.37531168017514616,-1.1913891403753833,1.323311981865898,-0.7334552912538665,imu
2026-01-01 12:00:24.580,0.516786111600744,-1.1872766230788399,1.4299318694436318,-0.794199899616491,imu
2026-01-01 12:00:24.590,0.43603542303432163,-1.0807060141374574,1.3315127464673862,-0.8232564591775254,imu
2026-01-01 12:00:24.600,0.4945632502644415,-1.0414500465088337,1.4947984319921803,-0.7997254242333809,imu
2026-01-01 12:00:24.610,0.43321919570416384,-0.997246191842125,1.4402269079958658,-0.7578141829946062,imu
2026-01-01 12:00:24.620,0.4799127478985135,-1.0021533324098224,1.4716169025649288,-0.8606306214454863,imu
2026-01-01 12:00:24.630,0.5185794486662901,-0.8296026451541698,1.4869673922107745,-0.8216624981667919,imu
2026-01-01 12:00:24.640,0.4618316370157971,-0.8099633386237154,1.4832663196969689,-0.9099203009346921,imu
2026-01-01 12:00:24.650,0.48159985226583657,-0.7522259221007359,1.506333089469811,-0.8660457843348855,imu
2026-01-01 12:00:24.660,0.5213913462708969,-0.7689268380327827,1.48145975488651,-0.7972101663234551,imu
2026-01-01 12:00:24.670,0.5969223084977343,-0.6569410089695275,1.3620976857974205,-0.8694932858280282,imu
2026-01-01 12:00:24.680,0.6075228061459076,-0.5918912049916418,1.43377692790129,-0.9216779342346658,imu
2026-01-01 12:00:24.690,0.6867638835708094,-0.47514615045823494,1.356396546383534,-0.9273000464122667,imu
2026-01-01 12:00:24.700,0.6577151531842009,-0.4990137864512864,1.244247008767881,-1.0335781351309672,imu
2026-01-01 12:00:24.710,0.6387142693736731,-0.4766476576406128,1.2265006139585253,-0.9715204962287673,imu
2026-01-01 12:00:24.720,0.6696388237596749,-0.4466999604646675,1.31306331905823,-1.0805345226333578,imu
2026-01-01 12:00:24.730,0.6726231621145311,-0.43812846487130397,1.1194384704031901,-1.0709511783157513,imu
2026-01-01 12:00:24.740,0.7509552465997228,-0.4186304254399699,1.1237507276386816,-1.1557733919211135,imu
2026-01-01 12:00:24.750,0.707821504199321,-0.3027502888122521,1.0914315970847295,-1.095761475197721,imu
2026-01-01 12:00:24.760,0.7415177766764999,-0.28894941738939406,0.9975546629930527,-1.0769724453616516,imu
2026-01-01 12:00:24.770,0.7002361674966345,-0.31328919124450194,0.8962472394764632,-1.14142604751854,imu
2026-01-01 12:00:24.780,0.7991280252001876,-0.29560789514398356,0.9560192155210891,-1.129776352988061,imu
2026-01-01 12:00:24.790,0.7590768419032141,-0.26660249077825415,0.8870402219773085,-1.100311883197916,imu
2026-01-01 12:00:24.800,0.708646315574742,-0.10171461283183841,0.746313710241466,-1.1567162914894609,imu
2026-01-01 12:00:24.810,0.7603392160866566,-0.2697219286797472,0.708439962322755,-1.1409187092479627,imu
2026-01-01 12:00:24.820,0.7360520719099758,-0.1606722885473367,0.5953674787840036,-1.0460094846481882,imu
2026-01-01 12:00:24.830,0.8356020129188805,-0.13668680367969116,0.538066273579964,-1.137649168723745,imu
2026-01-01 12:00:24.840,0.7180322427223602,-0.20061642776457633,0.42026138507254596,-1.1667234305560659,imu
2026-01-01 12:00:24.850,0.7145231316562767,-0.20998219826493048,0.3948937439473434,-1.1191321983707192,imu
2026-01-01 12:00:24.860,0.7227134895921062,-0.22820479202109997,0.3785509478106558,-1.041172264864333,imu
2026-01-01 12:00:24.870,0.6783422819308891,-0.25227965218112575,0.2172322632396727,-0.9256980820810751,imu
2026-01-01 12:00:24.880,0.6845595300512062,-0.17893851049421622,0.1666354996036512,-0.8679751738517019,imu
2026-01-01 12:00:24.890,0.5528256797527717,-0.21401235183815545,0.11640905890802329,-0.9341867669591428,imu
2026-01-01 12:00:24.900,0.5065383369487398,-0.25063367756740995,0.03325256634388839,-0.8366540656934075,imu
2026-01-01 12:00:24.910,0.5030971762795355,-0.3188719404240963,-0.08332660545719488,-0.7519197835269573,imu
2026-01-01 12:00:24.920,0.4419814852070079,-0.3814646392743801,-0.05732777039583464,-0.7577972780536054,imu
2026-01-01 12:00:24.930,0.35099829128486065,-0.40312460537687694,-0.1912951352382978,-0.6516962184353602,imu
2026-01-01 12:00:24.940,0.4355566594077746,-0.37791231499284855,-0.10404845423850761,-0.5700479584386355,imu
2026-01-01 12:00:24.950,0.3245595378853896,-0.3120983101390925,-0.14581029678754598,-0.4658079782790327,imu
2026-01-01 12:00:24.960,0.31609433830922196,-0.3038264051338851,-0.17584618029972965,-0.4438160289495401,imu
2026-01-01 12:00:24.970,0.19460937070737944,-0.32437599719007537,-0.2188984116598654,-0.3710588805133711,imu
2026-01-01 12:00:24.980,0.12123230997276745,-0.3036174692881396,-0.28110246180199117,-0.3359564522016559,imu
2026-01-01 12:00:24.990,0.057948087162764304,-0.3002406378269338,-0.3094692717615911,-0.08332003971217118,imu
2026-01-01 12:00:25.000,0.0045408333374365225,-0.3379937433952453,-0.3785065656945009,-0.04227175215732835,imu
2026-01-01 12:00:25.010,-0.08481465840035975,-0.23805406228698905,-0.42187932319931953,0.07293913195595716,imu
2026-01-01 12:00:25.020,-0.11057586759749699,-0.3479068603522217,-0.36830501766491885,0.18713716350439658,imu
2026-01-01 12:00:25.030,-0.17093763289340305,-0.24590888280701903,-0.39957757045397757,0.15072607502416124,imu
2026-01-01 12:00:25.040,-0.26083691785535285,-0.28489183876792956,-0.38547996107868776,0.2614641819031491,imu
2026-01-01 12:00:25.050,-0.3008347941150353,-0.24317788077434294,-0.46048363422635213,0.344858825567596,imu
2026-01-01 12:00:25.060,-0.3958841066549377,-0.12127038182555858,-0.4355238403214945,0.4714681857953456,imu
2026-01-01 12:00:25.070,-0.4137549785835122,-0.12940440461134717,-0.3783264799616141,0.6611768541647856,imu
2026-01-01 12:00:25.080,-0.41342039087295324,-0.24317098179497837,-0.485412097435629,0.5436455036396328,imu
2026-01-01 12:00:25.090,-0.5098252716794544,-0.07412208713700712,-0.43262763822878225,0.7032238390647604,imu
2026-01-01 12:00:25.100,-0.5466336078228305,-0.0026028316973644786,-0.45271804936596793,0.773187284487227,imu
2026-01-01 12:00:25.110,-0.6246588342175688,0.00034240285016614355,-0.3343083776357497,0.8304767539915339,imu
2026-01-01 12:00:25.120,-0.6133861795725709,0.021731129822844177,-0.4125138608625978,0.8812809031323429,imu
2026-01-01 12:00:25.130,-0.678010795720924,0.06172218123192945,-0.3731963737291217,0.8695490980983197,imu
2026-01-01 12:00:25.140,-0.7895322886306941,0.21075612529808463,-0.3065225624080292,0.9805715794383637,imu
2026-01-01 12:00:25.150,-0.8051109142196026,0.35514569801532536,-0.435419506069099,1.027287450673045,imu
2026-01-01 12:00:25.160,-0.7842024022385937,0.37057855883446267,-0.35263717784526805,1.1030836678838498,imu
2026-01-01 12:00:25.170,-0.8308439754099474,0.32389253880779106,-0.3660875947193933,1.1021177255058336,imu
2026-01-01 12:00:25.180,-0.7250452577862739,0.41383614696254956,-0.34965952271889156,1.1449880356847435,imu
2026-01-01 12:00:25.190,-0.8187556287966354,0.5409938459377871,-0.36344525990004584,1.18178641889189,imu
2026-01-01 12:00:25.200,-0.8033070793952932,0.5202962011406944,-0.37114417941956107,1.2053710093909953,imu
2026-01-01 12:00:25.210,-0.7030497490127068,0.6768984898596023,-0.34790580170355817,1.1826291269537854,imu
2026-01-01 12:00:25.220,-0.8294014487863517,0.7528120826589796,-0.3769970777764548,1.128930378829478,imu
2026-01-01 12:00:25.230,-0.7860008183746151,0.7325693269839118,-0.4738942802720738,1.1276669298530901,imu
2026-01-01 12:00:25.240,-0.8336078403657962,0.9194792105056137,-0.4390951668310816,1.2030209491648014,imu
2026-01-01 12:00:25.250,-0.7529599939831596,0.8897244318306334,-0.5516469767616387,1.178437005079858,imu
2026-01-01 12:00:25.260,-0.7043637942898556,0.9087461864723935,-0.4781161980336797,1.2408733375015149,imu
2026-01-01 12:00:25.270,-0.7130444047864863,1.0390011793994811,-0.5535760255786265,1.1535422986794992,imu
2026-01-01 12:00:25.280,-0.6841799402729507,1.1097414896260414,-0.5894712441876436,1.2351907958454182,imu
2026-01-01 12:00:25.290,-0.6700891810225212,1.0927356094266358,-0.4972073341107336,1.1720039071043151,imu
2026-01-01 12:00:25.300,-0.7260135070357582,1.1926146884667124,-0.5773094968921639,1.1222977847409266,imu
2026-01-01 12:00:25.310,-0.507271750854348,1.2589662321691781,-0.7554914242401751,1.1004043232531944,imu
2026-01-01 12:00:25.320,-0.5671009768152636,1.1964375816223847,-0.7455222708572448,1.054215016349032,imu
2026-01-01 12:00:25.330,-0.587545394693392,1.297387286083405,-0.8051559273529536,0.9909202344014576,imu
2026-01-01 12:00:25.340,-0.5538042795181513,1.2996011474116247,-0.8321935232281482,0.9745765615326487,imu
2026-01-01 12:00:25.350,-0.5370602428959759,1.3016514143710376,-0.7934423848148903,1.0416357444462836,imu
2026-01-01 12:00:25.360,-0.5342265109043668,1.375158311991667,-0.9211168273721405,1.0183388161979563,imu
2026-01-01 12:00:25.370,-0.49222771957624817,1.3819442316469475,-0.9554642783541191,0.9369955104585782,imu
2026-01-01 12:00:25.380,-0.4363269555807656,1.2995335897097138,-0.9748035741131853,0.8530732049294473,imu
2026-01-01 12:00:25.390,-0.4821162938500104,1.3159805652973364,-0.986406259892946,0.8695676221723514,imu
2026-01-01 12:00:25.400,-0.4655253325105085,1.3767664350007034,-1.1779521571797644,0.8413374243224032,imu
2026-01-01 12:00:25.410,-0.38027101472062497,1.354280154515187,-1.2443118650921896,0.7871403346498282,imu
2026-01-01 12:00:25.420,-0.48913963114380726,1.3169107831228983,-1.3183489639436972,0.8099390443180596,imu
2026-01-01 12:00:25.430,-0.4582369772783915,1.352559913186204,-1.2885966542465206,0.8817028155805322,imu
2026-01-01 12:00:25.440,-0.47536603459765564,1.206992989793133,-1.3695766925269095,0.9458899121825545,imu
2026-01-01 12:00:25.450,-0.49517484030824344,1.3209341854689187,-1.3749476205887683,0.7773386680426084,imu
2026-01-01 12:00:25.460,-0.5817295067709416,1.2176397443707547,-1.4405809317033358,0.8238331302762669,imu
2026-01-01 12:00:25.470,-0.5258425346661388,1.1922003792630287,-1.5423395755531795,0.9239634912469804,imu
2026-01-01 12:00:25.480,-0.5987274172020435,1.1803620613022048,-1.5080995841007454,0.8419000798275043,imu
2026-01-01 12:00:25.490,-0.5411779154954777,1.1539371452892004,-1.5263470422173138,0.7355137384816706,imu
2026-01-01 12:00:25.500,-0.6385883134853889,1.1931029924399428,-1.5215255255608486,0.7587733934570188,imu
2026-01-01 12:00:25.510,-0.678435677288711,1.1390542885966932,-1.5233769542306577,0.756799396968417,imu
2026-01-01 12:00:25.520,-0.6186579653556219,1.1473380598085343,-1.572311607335151,0.7963487746240356,imu
2026-01-01 12:00:25.530,-0.762967860200551,1.0185929157925804,-1.490331361942663,0.7693611588914195,imu
2026-01-01 12:00:25.540,-0.8193206799314464,0.936976489668081,-1.532982321944471,0.7583703079382677,imu
2026-01-01 12:00:25.550,-0.9165720902214651,0.9620179533966552,-1.5975154479161267,0.9030988341394574,imu
2026-01-01 12:00:25.560,-0.8368241392977288,0.910185325328121,-1.5606439260794436,0.8648379962778401,imu
2026-01-01 12:00:25.570,-0.9741277432205765,0.945399517931813,-1.4680730807304962,0.8907577886677828,imu
2026-01-01 12:00:25.580,-1.069915747691978,0.8388050464271524,-1.5785322303140055,0.8432709214560766,imu
2026-01-01 12:00:25.590,-1.0515827014607269,0.9059681362352554,-1.4563343138161353,0.9384610140643496,imu
2026-01-01 12:00:25.600,-1.1578925297113105,0.8088463315676093,-1.5498268824246102,0.8471624343907679,imu
2026-01-01 12:00:25.610,-1.1431467003316995,0.8082611181518462,-1.4718922692320406,0.8917851442672079,imu
2026-01-01 12:00:25.620,-1.2431585521206514,0.782841201679801,-1.3782517102625118,1.0309208921511261,imu
2026-01-01 12:00:25.630,-1.323525954339336,0.8026197809894902,-1.3255302626713323,0.987434101161005,imu
2026-01-01 12:00:25.640,-1.3800706810349277,0.7882904641219425,-1.3350804546435466,0.9689525875362399,imu
2026-01-01 12:00:25.650,-1.3301992510118734,0.8324535543448964,-1.1873399800807178,0.9645889487059418,imu
2026-01-01 12:00:25.660,-1.3855083759841982,0.8296272261685024,-1.1919143421499234,0.9663729874874215,imu
2026-01-01 12:00:25.670,-1.4858503975444781,0.8520803432775421,-1.0883334997528087,0.9876788106410451,imu
2026-01-01 12:00:25.680,-1.5251161083965068,0.8361565086178222,-1.1838405831162364,0.9436518240393563,imu
2026-01-01 12:00:25.690,-1.4594222754759916,0.8886118506893448,-1.0232990155364627,0.9467719233156994,imu
2026-01-01 12:00:25.700,-1.4351425015682675,0.906073553728564,-0.907184697821587,0.8071046881748414,imu
2026-01-01 12:00:25.710,-1.5420678385530786,0.9277085847187063,-0.9332192073180577,0.912610255158509,imu
2026-01-01 12:00:25.720,-1.616269341817762,0.8767306974847148,-0.8320711269709101,0.8794377431225432,imu
2026-01-01 12:00:25.730,-1.633182237865279,0.986271835291907,-0.78352915393375,0.7919474198112797,imu
2026-01-01 12:00:25.740,-1.511060414085742,0.925961572891483,-0.6556971126309925,0.7742735855634707,imu
2026-01-01 12:00:25.750,-1.6184595850363659,1.0199877881483317,-0.6504689961014374,0.7411614220268656,imu
2026-01-01 12:00:25.760,-1.6328254398055442,0.9378687159520402,-0.6744490909015988,0.6747342787775796,imu
2026-01-01 12:00:25.770,-1.6365845125538663,0.9666217841295047,-0.45855560111926996,0.6285731612406955,imu
2026-01-01 12:00:25.780,-1.6123231847821766,1.1034952643257785,-0.4375038165529669,0.6499052230206048,imu
2026-01-01 12:00:25.790,-1.5747083835468416,1.134148275430758,-0.36478605350630366,0.5488477527565813,imu
