timestamp,feat_0,feat_1,feat_2,feat_3,subsystem
2026-01-01 12:00:39.350,-1.4423261173386737,-1.0924201899526254,-0.6719506217905777,-0.5071363776824829,fms
2026-01-01 12:00:39.400,-1.2142488163346719,-0.8447974519053333,-0.770948336832662,-0.8696191008961134,fms
2026-01-01 12:00:39.450,-0.941867992137915,-0.8003356043465897,-0.9895157998094304,-1.1583079737377446,fms
2026-01-01 12:00:39.500,-0.636690879507992,-0.7012157055425449,-1.1677715704312361,-1.5264296149967398,fms
2026-01-01 12:00:39.550,-0.48338797235113473,-0.950764345492231,-1.2828240411119214,-1.5714409865543573,fms
2026-01-01 12:00:39.600,-0.540533456344339,-0.8814224089957358,-1.4718140885137452,-1.5755131173319241,fms
2026-01-01 12:00:39.650,-0.48881947052426833,-1.086851897177347,-1.4493610764096738,-1.4271922304654698,fms
2026-01-01 12:00:39.700,-0.5710654657383398,-1.1077524749592305,-1.3440742593276733,-1.2366324132139677,fms
2026-01-01 12:00:39.750,-0.7875709752489198,-1.1608902382060573,-1.0609977232405687,-0.7719160999448736,fms
2026-01-01 12:00:39.800,-0.7366441106774717,-0.9872837167061164,-0.7077177812791308,-0.552935391073914,fms
2026-01-01 12:00:39.850,-0.7066451506138312,-0.7382965004971722,-0.38883101855436375,-0.21209817168776815,fms
2026-01-01 12:00:39.900,-0.58655882599232,-0.340918995502037,-0.0267854599185449,-0.06692768984136599,fms
2026-01-01 12:00:39.950,-0.29973072052800637,0.10457552854923076,0.16806632284426568,0.056034169119409366,fms
2026-01-01 12:00:40.000,-0.08836948114169897,0.3071300623583435,0.3297874331515609,0.027344704554595575,fms
2026-01-01 12:00:40.050,0.41279152402007013,0.5647195193164957,0.3943427591053732,0.002952292085155739,fms
2026-01-01 12:00:40.100,0.5054082991853837,0.5987359360645398,0.41826190552602566,0.0933353593839446,fms
2026-01-01 12:00:40.150,0.7590400723959003,0.6283016126550615,0.3991915408644313,0.28177706392924873,fms
2026-01-01 12:00:40.200,0.8026232560168756,0.6352575290945606,0.3661929281669244,0.43802489674641487,fms
2026-01-01 12:00:40.250,0.7306205732058804,0.4854033696214721,0.4944887966674065,0.7579033398415989,fms
2026-01-01 12:00:40.300,0.5845214661442055,0.4577343198519622,0.571462671036811,1.0610212993350834,fms
2026-01-01 12:00:40.350,0.4742954983396215,0.5344783992521249,0.8755352890084497,1.4053185230319467,fms
2026-01-01 12:00:40.400,0.4380148475950722,0.7211907006731847,1.101077504567949,1.5591553522306814,fms
2026-01-01 12:00:40.450,0.5151665553128465,0.8498037679507827,1.3601667568018645,1.6271980902751138,fms
2026-01-01 12:00:40.500,0.7500582646278191,1.2198430462587297,1.5552294898737602,1.4404201497430287,fms
2026-01-01 12:00:40.550,0.9437462766948473,1.4383380736879445,1.682206539025719,1.2946820846674902,fms
2026-01-01 12:00:40.600,1.1133047941574274,1.563673887781152,1.4936575499413238,0.8995113416883271,fms
2026-01-01 12:00:40.650,1.4571309532161063,1.679391706563474,1.196579696917077,0.5897513847227195,fms
2026-01-01 12:00:40.700,1.5954844973809297,1.4634371007306868,0.9308583978100218,0.25265185629358267,fms
2026-01-01 12:00:40.750,1.5634762245747742,1.325773162048526,0.6705078070106992,-0.11682326490009547,fms
2026-01-01 12:00:40.800,1.5138586567656709,0.9760267219707812,0.4147460234449118,-0.17303621921666715,fms
2026-01-01 12:00:40.850,1.210058252611038,0.7910401797688951,0.19263893482842526,-0.2909246307888525,fms
2026-01-01 12:00:40.900,1.1142226512828333,0.5478132907602697,0.028450913116702073,-0.3776948963445679,fms
2026-01-01 12:00:40.950,0.9081955037049686,0.4477812043380782,-0.0009288874754222465,-0.28786238145915194,fms
2026-01-01 12:00:41.000,0.8075725337688725,0.36135600793753864,0.02222719196057158,-0.4292512647837722,fms
2026-01-01 12:00:41.050,0.6718746611711727,0.4754049704744993,0.18226808224354935,-0.48813879175716535,fms
2026-01-01 12:00:41.100,0.6730822696302842,0.5655342288341298,0.026278778010715903,-0.6875169330439597,fms
2026-01-01 12:00:41.150,0.9044219590013449,0.5713994756269,-0.14827162733597296,-1.0314457481390011,fms
2026-01-01 12:00:41.200,0.9791025625050825,0.5088787070833326,-0.3865667850560681,-1.14430755517764,fms
2026-01-01 12:00:41.250,1.1241966156610026,0.41238030434582273,-0.6646005648519694,-1.4936251765317397,fms
2026-01-01 12:00:41.300,1.2480019093096975,0.16038183851267807,-0.9726201852263394,-1.5711803350312947,fms
2026-01-01 12:00:41.350,1.0570139140100376,-0.17200649339035784,-1.3307004712589887,-1.4416014221660935,fms
2026-01-01 12:00:41.400,0.8461568701461308,-0.5878197946071776,-1.5391373677929592,-1.3403471996419074,fms
2026-01-01 12:00:41.450,0.6136384450201405,-0.8818783447511724,-1.6444263887172963,-0.9923376533802685,fms
2026-01-01 12:00:41.500,0.15954984245038278,-1.085313841239521,-1.538341532757955,-0.5869451183781991,fms
2026-01-01 12:00:41.550,-0.1699800432769596,-1.1518245888621321,-1.3512605237054072,-0.25446754076198586,fms
2026-01-01 12:00:41.600,-0.21944787387273818,-1.1913169072263057,-1.0609675470997602,0.1437689119668802,fms
2026-01-01 12:00:41.650,-0.3111428965505005,-1.0302069874385904,-0.8133597666528902,0.33680308823845345,fms
2026-01-01 12:00:41.700,-0.30452209592886226,-0.9596285237536544,-0.5657464368466883,0.47007320906288924,fms
2026-01-01 12:00:41.750,-0.256113574987695,-0.8903210528486283,-0.4344792061179013,0.415272870882948,fms
2026-01-01 12:00:41.800,-0.21463635284305677,-0.7988315999411099,-0.3563658410130348,0.46123776028053226,fms
2026-01-01 12:00:41.850,-0.058078094887046065,-0.8419613997644277,-0.4450721486925963,0.45253314936233013,fms
2026-01-01 12:00:41.900,-0.12535186945906232,-0.926385004378101,-0.5214442809680475,0.6036624976440935,fms
2026-01-01 12:00:41.950,-0.20748650989966774,-1.1738468048902093,-0.5077730690780755,0.6435422810852917,fms
2026-01-01 12:00:42.000,-0.4952542260919165,-1.3076320311536374,-0.23668555288580634,0.8448763845383064,fms
2026-01-01 12:00:42.050,-0.7640371372329946,-1.3826474554638593,-0.2719942013134063,1.0652504591006442,fms
2026-01-01 12:00:42.100,-1.0664335635794187,-1.4816733138779605,0.09031711775026648,1.3523187097026197,fms
2026-01-01 12:00:42.150,-1.2919299877420798,-1.300767649238151,0.4684937905066412,1.4304515684444146,fms
2026-01-01 12:00:42.200,-1.3722502280661573,-1.0530777136802068,0.7767244575980006,1.4784032965505223,fms
2026-01-01 12:00:42.250,-1.4384848839963005,-0.7776079336830705,1.1349614555405754,1.259814122699106,fms
2026-01-01 12:00:42.300,-1.3024211171703264,-0.4217345357190725,1.4798131694481809,1.1291137911580242,fms
2026-01-01 12:00:42.350,-1.2038495970635508,-0.14385430301370367,1.394809059409277,0.7527146371420547,fms
2026-01-01 12:00:42.400,-1.0068663012662218,0.07326460560682732,1.478521588967677,0.281263355828569,fms
2026-01-01 12:00:42.450,-0.8207039452405708,0.20983901539256458,1.2351090581805404,-0.11695321523483067,fms
2026-01-01 12:00:42.500,-0.8360997268126873,0.14500402539726143,1.0523854926464022,-0.42455930718885615,fms
2026-01-01 12:00:42.550,-0.8281643904992493,0.12737440507898354,0.8922931418548774,-0.5253652449454987,fms
2026-01-01 12:00:42.600,-0.9663922449650413,0.16145342186355438,0.6899086236636339,-0.644233091226923,fms
2026-01-01 12:00:42.650,-1.1637202668452555,0.1431559076522096,0.6938531616016884,-0.6181432916490024,fms
2026-01-01 12:00:42.700,-1.375484670512109,0.13663549055706897,0.7056323244979423,-0.6445417092089523,fms
2026-01-01 12:00:42.750,-1.422691618117303,0.44191277080815417,0.7714923070251729,-0.6319423607696872,fms
2026-01-01 12:00:42.800,-1.352022840205484,0.6462019051511729,0.9063841858387945,-0.7457889848194343,fms
2026-01-01 12:00:42.850,-1.2817398549640415,0.9265377456761086,0.8669997533222362,-0.8314733574216782,fms
2026-01-01 12:00:42.900,-0.9619673418833407,1.2946707118896836,0.7527068759601846,-0.9109470147678054,fms
2026-01-01 12:00:42.950,-0.7257399379161283,1.5001138540611076,0.44334623263754813,-1.1435906467796229,fms
2026-01-01 12:00:43.000,-0.46707877742309517,1.6057878821235423,0.20875579425372875,-1.382970925984363,fms
2026-01-01 12:00:43.050,-0.2829817533120696,1.4814877018959989,-0.20613234227367877,-1.4634904661928871,fms
2026-01-01 12:00:43.100,-0.04981479636924485,1.3145797035558195,-0.5863580046030967,-1.275921151604544,fms
2026-01-01 12:00:43.150,-0.19129750105027016,1.164894112322506,-0.8433852930263911,-1.088814458939738,fms
2026-01-01 12:00:43.200,-0.2030739639937444,1.017949444148976,-1.1378589336546319,-0.7537449476235477,fms
2026-01-01 12:00:43.250,-0.1953885347217103,0.8784851117621887,-1.2046034869421123,-0.3293228376932572,fms
2026-01-01 12:00:43.300,-0.40705586597557936,0.6261537015509426,-1.2215691085617297,0.046963355347934166,fms
2026-01-01 12:00:43.350,-0.34705761206153374,0.6728695341993859,-0.9679861140613657,0.3702230530263303,fms
2026-01-01 12:00:43.400,-0.225042694677674,0.7164753695541626,-0.862806646668329,0.6898133041862338,fms
2026-01-01 12:00:43.450,0.001361498639195803,1.0495588268305065,-0.7904574220362737,0.8632283467878319,fms
2026-01-01 12:00:43.500,0.33596835618031295,0.9400442752561423,-0.8934598627298269,0.9690438633828931,fms
2026-01-01 12:00:43.550,0.5441094963807911,0.933211406635118,-0.935513390967463,0.8950364683391033,fms
2026-01-01 12:00:43.600,0.8636544301409712,0.7975458775031482,-1.0429316978715535,0.7375441280301369,fms
2026-01-01 12:00:43.650,1.0777833403915593,0.6372225820295829,-1.0957917004564135,0.7323919001588983,fms
2026-01-01 12:00:43.700,1.2476078718971337,0.28070812853943145,-1.1591672928934942,0.8326202383789253,fms
2026-01-01 12:00:43.750,1.1680454797341717,-0.07543169759553565,-1.209985221993216,0.9140705333791612,fms
2026-01-01 12:00:43.800,1.0829383165242172,-0.4580694623147998,-1.0776290692217385,0.9291557664098867,fms
2026-01-01 12:00:43.850,0.9252378823504371,-0.6660407049710888,-0.9050579296041379,1.1903193982774531,fms
2026-01-01 12:00:43.900,0.8186834625755317,-0.8878991479417684,-0.5538576602593268,1.2403492896056336,fms
2026-01-01 12:00:43.950,0.7392785009365636,-0.8144867212055841,-0.12445373773422119,1.2812437856279624,fms
2026-01-01 12:00:44.000,0.7873242273466343,-0.8125153246409375,0.3181785451926713,1.1045749157677636,fms
2026-01-01 12:00:44.050,0.9186327263630911,-0.6480784415182558,0.5532689068908088,0.7759732561715913,fms
2026-01-01 12:00:44.100,1.1364461026555341,-0.63657442074908,0.7951118338506372,0.4828708740263747,fms
2026-01-01 12:00:44.150,1.3509944124092583,-0.7254351751140539,0.9559964077659014,0.03404690465117566,fms
2026-01-01 12:00:44.200,1.5596733636549902,-0.596823205903978,0.8031422270344657,-0.4397508534495792,fms
2026-01-01 12:00:44.250,1.7079433435312492,-0.9071538631640965,0.776057484112279,-0.8046009073184244,fms
2026-01-01 12:00:44.300,1.6015065439650948,-1.1005756940532678,0.7201067759116473,-0.9782637684370704,fms
2026-01-01 12:00:44.350,1.3660178601707318,-1.3528242619948785,0.6151993505740855,-1.0523661419092565,fms
2026-01-01 12:00:44.400,1.1559927727177202,-1.5388924741135197,0.8097845812781181,-1.0833576884072176,fms
2026-01-01 12:00:44.450,0.833388895168175,-1.5801088414295592,0.9110155447900666,-0.8956575284373355,fms
2026-01-01 12:00:44.500,0.5860687565969743,-1.499457480773434,1.1723330356679704,-0.8168024457011206,fms
2026-01-01 12:00:44.550,0.5689757047311043,-1.274213052371284,1.3691510982785486,-0.6929891324816663,fms
2026-01-01 12:00:44.600,0.38520792256626113,-1.043112772149593,1.395258113043211,-0.8241887346391752,fms
2026-01-01 12:00:44.650,0.5115883276950329,-0.7341497092235305,1.4202646296922072,-1.0071249722135875,fms
2026-01-01 12:00:44.700,0.5863405734705889,-0.4868961683284058,1.2859126618541934,-1.0555207983852115,fms
2026-01-01 12:00:44.750,0.5904507703846296,-0.24005705391101678,1.016064206411631,-1.1074428767158966,fms
2026-01-01 12:00:44.800,0.833848113820137,-0.1813385650957227,0.766684984064369,-1.039007518400232,fms
2026-01-01 12:00:44.850,0.8118731588160734,-0.17887274370876388,0.457204106023331,-0.992015705749602,fms
2026-01-01 12:00:44.900,0.5479077514821282,-0.309978543259887,0.06926617014643548,-0.7893427996836365,fms
2026-01-01 12:00:44.950,0.30339959933090466,-0.4222623157971434,-0.2511104066374142,-0.5042456764975323,fms
2026-01-01 12:00:45.000,-0.016955153624680565,-0.32599648167150946,-0.38169301405685746,0.01960958227225649,fms
2026-01-01 12:00:45.050,-0.25433877486735523,-0.18171073506376273,-0.48037963188307886,0.40737215685460604,fms
2026-01-01 12:00:45.100,-0.5681380622828984,-0.14649178122548806,-0.427502449595656,0.6729196249878631,fms
2026-01-01 12:00:45.150,-0.8283607089218797,0.1618675302369051,-0.40082619812119963,0.9966046354441968,fms
2026-01-01 12:00:45.200,-0.6922227060986705,0.5606281066979659,-0.38301755593114206,1.1727478863647334,fms
2026-01-01 12:00:45.250,-0.714933483379202,0.8818874866793517,-0.4481542902644436,1.206912031612157,fms
2026-01-01 12:00:45.300,-0.4553571986105237,1.2486605873224392,-0.5975874960595513,1.1047321265530037,fms
2026-01-01 12:00:45.350,-0.4843612850368039,1.305456966869645,-0.8926570998413448,0.9787763228764264,fms
2026-01-01 12:00:45.400,-0.4358665030831741,1.2580280565740916,-1.1508900315834145,0.9012641997013945,fms
2026-01-01 12:00:45.450,-0.558992687053387,1.218877325280276,-1.3767459693201733,0.851241646000015,fms
2026-01-01 12:00:45.500,-0.6822989112041744,1.1217834044478272,-1.6134277004446755,0.8178920230543487,fms
2026-01-01 12:00:45.550,-0.9369471409107214,0.8940075061848343,-1.5560678798629748,0.8911723488775726,fms
2026-01-01 12:00:45.600,-1.1310804736801796,0.8862972482612488,-1.553206533357412,0.8905224524597848,fms
2026-01-01 12:00:45.650,-1.3693867609260957,0.8123887025783991,-1.183604970670642,0.8918345206873015,fms
2026-01-01 12:00:45.700,-1.4545995755253263,0.9051853644114917,-0.9703881442669102,0.9006635812109718,fms
2026-01-01 12:00:45.750,-1.5772860344338673,1.0400328474942655,-0.586568312872426,0.7977946490073111,fms
2026-01-01 12:00:45.800,-1.5978176136166695,1.0794227402268881,-0.36530089000465876,0.5104486700541319,fms
2026-01-01 12:00:45.850,-1.3308841457373646,1.260834882219327,-0.16081219717048092,0.0840860788352078,fms
2026-01-01 12:00:45.900,-1.1670089976179998,1.3049341133046655,-0.03999205585789391,-0.38457767021555406,fms
2026-01-01 12:00:45.950,-0.8942080233781685,1.1267189377953337,-0.09593127248230658,-0.699794773663508,fms
2026-01-01 12:00:46.000,-0.73157646155432,0.91693222827276,0.07083489423978886,-1.132873913615224,fms
2026-01-01 12:00:46.050,-0.7045239422598746,0.7324774024990794,0.015744435517669186,-1.2201925631903718,fms
2026-01-01 12:00:46.100,-0.7522677931421615,0.36957529099192915,-0.05229139048040693,-1.4218560312364832,fms
2026-01-01 12:00:46.150,-0.8527424061713077,-0.017243017721926518,0.15241045069124434,-1.3682456226329758,fms
2026-01-01 12:00:46.200,-1.0189395802245573,-0.19452237117656587,0.33458834335678894,-1.215410238203915,fms
2026-01-01 12:00:46.250,-1.1070229348806564,-0.5164010550709922,0.6789144429200696,-0.9814730036176024,fms
2026-01-01 12:00:46.300,-1.1323108892728815,-0.3940520146125756,0.9723805080176509,-0.840132588787329,fms
2026-01-01 12:00:46.350,-1.1516383138073059,-0.4254573853909257,1.372162702063798,-0.7224273346539322,fms
2026-01-01 12:00:46.400,-0.8225105140054243,-0.3671129621703492,1.6027324564101912,-0.7047130840741268,fms
2026-01-01 12:00:46.450,-0.5451018650417698,-0.23277874910724516,1.5195150005251228,-0.6587551562214605,fms
2026-01-01 12:00:46.500,-0.16635967528813553,-0.2582182298536431,1.4867511174273473,-0.8140116601934364,fms
2026-01-01 12:00:46.550,-0.02157729191220257,-0.4714882536302698,1.3152296524479021,-0.7973646921055951,fms
2026-01-01 12:00:46.600,0.27226587410182307,-0.5636437214347676,0.9534571697642612,-0.7365299102039777,fms
2026-01-01 12:00:46.650,0.42489886573286184,-0.8757557142914013,0.83034362148345,-0.38719921546810243,fms
2026-01-01 12:00:46.700,0.3129638057245595,-1.2019462118207072,0.6402980944472835,-0.19697804044535747,fms
2026-01-01 12:00:46.750,0.2724475821381063,-1.3537248649713756,0.5123147380705855,0.3214367948718193,fms
2026-01-01 12:00:46.800,0.17651569788544433,-1.4737154955965936,0.42439467851609297,0.6395240677400416,fms
2026-01-01 12:00:46.850,0.14660287290779866,-1.5941739616874462,0.5068815865710341,1.1102534793040224,fms
2026-01-01 12:00:46.900,0.1242078610925619,-1.5029189962834422,0.5254612870724925,1.2935514690448016,fms
2026-01-01 12:00:46.950,0.31724521950523077,-1.1862556898898877,0.4842315280361716,1.3928096702272201,fms
2026-01-01 12:00:47.000,0.4077911047118685,-0.9801833815476805,0.37871508169769574,1.4486291384752479,fms
2026-01-01 12:00:47.050,0.7110004061089109,-0.6860689660130541,0.10755301551512707,1.3539878638486949,fms
2026-01-01 12:00:47.100,1.032621936326281,-0.5752499382608908,-0.150533155709804,1.091940239187966,fms
2026-01-01 12:00:47.150,1.283837201976062,-0.5913882510232087,-0.4322286082701301,0.9325506081198938,fms
2026-01-01 12:00:47.200,1.3734430334034031,-0.6708297446531197,-0.860999449749767,0.5821322919163107,fms
2026-01-01 12:00:47.250,1.3576459031321018,-0.7152323606596231,-1.2823753656243602,0.5369262824439218,fms
2026-01-01 12:00:47.300,1.3351832266026376,-0.753967951706121,-1.2493186954091746,0.6081100674123843,fms
2026-01-01 12:00:47.350,1.2027569393319804,-0.7362581249595539,-1.4252738231875572,0.5676097674572365,fms
2026-01-01 12:00:47.400,0.9618400655376458,-0.6885029874300602,-1.4014769416860369,0.615383564172682,fms
2026-01-01 12:00:47.450,0.8465901901591238,-0.5499609491539538,-1.1550724456942074,0.4865602815707109,fms
2026-01-01 12:00:47.500,0.7978786717655569,-0.18747776415778789,-1.0297788499486917,0.41116318870598917,fms
2026-01-01 12:00:47.550,0.8602017725113043,0.15533772117605033,-0.8672768471441691,0.17590973219952144,fms
2026-01-01 12:00:47.600,1.0605061187328673,0.37595902947201604,-0.7704653996105819,-0.2022157373833467,fms
2026-01-01 12:00:47.650,1.1712967977157343,0.7413296825240712,-0.6845690078591132,-0.6782495611387357,fms
2026-01-01 12:00:47.700,1.3867561134185522,0.9736996558374371,-0.7852118019161015,-1.096916730117729,fms
2026-01-01 12:00:47.750,1.4527050767038407,1.0554495626400928,-0.8426696619019094,-1.3328313029794727,fms
2026-01-01 12:00:47.800,1.433636450396525,0.9515620021258729,-0.948588534017066,-1.541974419095863,fms
2026-01-01 12:00:47.850,1.2492547295120198,0.8876544870075874,-0.8110304856431311,-1.5759801719554511,fms
2026-01-01 12:00:47.900,1.0920187831566726,0.7804780753714138,-0.7249299598067619,-1.395570163929696,fms
2026-01-01 12:00:47.950,0.7560312415616017,0.7800769076916354,-0.5371636440246006,-1.1717637658760751,fms
2026-01-01 12:00:48.000,0.4839886182978406,0.7105687291211716,-0.2173151988567638,-0.9914376095854162,fms
2026-01-01 12:00:48.050,0.2866513792490504,0.8760948771873114,0.2061578457002962,-0.7654658361556158,fms
2026-01-01 12:00:48.100,0.15044892478695587,1.0782261330260092,0.6159821656983269,-0.5035335128317481,fms
2026-01-01 12:00:48.150,-0.008053146114926552,1.327569420010441,0.8882862609007817,-0.4632723244922723,fms
2026-01-01 12:00:48.200,0.12420129487921489,1.4179624383844367,1.0918826377419866,-0.3770300713955494,fms
2026-01-01 12:00:48.250,0.25945531737303923,1.5612118834824726,1.1946568344546644,-0.4058726860227094,fms
2026-01-01 12:00:48.300,0.3038402161207155,1.4514396977792214,1.1385181680216816,-0.395191511749573,fms
2026-01-01 12:00:48.350,0.34457078629014953,1.2827266025408999,1.0276529703554218,-0.0919781892144278,fms
2026-01-01 12:00:48.400,0.12153558345979294,1.1039035589079045,0.8035236995629286,-0.12021165763523865,fms
2026-01-01 12:00:48.450,0.037711094620161714,0.7893118400435134,0.7733544648758875,0.19267600912723767,fms
2026-01-01 12:00:48.500,-0.27992497572880115,0.3274388756858221,0.8772159357427444,0.5841809971029339,fms
2026-01-01 12:00:48.550,-0.4929564921906301,0.27036046361840854,0.809276246347367,0.9638265179520641,fms
2026-01-01 12:00:48.600,-0.8368260037677384,0.03738302074726836,1.0023732979906463,1.1409430788827088,fms
2026-01-01 12:00:48.650,-1.0861431160010497,-0.04671367483008015,1.088931464532327,1.5109798034180955,fms
2026-01-01 12:00:48.700,-1.1978144856155306,0.061336116949693924,1.2853754815638607,1.545490147904886,fms
2026-01-01 12:00:48.750,-1.1525313348057078,0.1586231989954372,1.2538258581026915,1.5588305350762055,fms
2026-01-01 12:00:48.800,-1.0354532707945556,0.01952931248545499,1.1833098212628372,1.396395305588405,fms
2026-01-01 12:00:48.850,-0.8143727980159343,0.08548579434374659,0.8387629005225494,1.0751144360194107,fms
2026-01-01 12:00:48.900,-0.7285441332020408,-0.013800964377624958,0.48284759923962156,0.7441409817509945,fms
2026-01-01 12:00:48.950,-0.7686561537721328,-0.3178771397663757,0.11892629194094306,0.5493911969443804,fms
2026-01-01 12:00:49.000,-0.7383966940077045,-0.5268019669739206,-0.22477240277088653,0.28388206443750813,fms
2026-01-01 12:00:49.050,-0.9493213570645894,-0.9432651734141208,-0.4914631705526142,0.18958293781643878,fms
2026-01-01 12:00:49.100,-1.082136654352675,-1.1443932730889124,-0.840988650488517,0.160565411866608,fms
2026-01-01 12:00:49.150,-1.224595588916426,-1.4827938098746194,-0.8235373203077214,0.046294626442893394,fms
2026-01-01 12:00:49.200,-1.5649282044671076,-1.4899031934830276,-0.8955125272696018,0.19638774903000486,fms
2026-01-01 12:00:49.250,-1.6045745557030149,-1.4012442284923183,-0.739854768820293,0.006464941485983616,fms
2026-01-01 12:00:49.300,-1.5063739376923222,-1.2711632005417026,-0.6626805104881301,-0.18893758255447438,fms
2026-01-01 12:00:49.350,-1.3182677476815907,-1.051011704602037,-0.7287909794656546,-0.5579557820760973,fms
2026-01-01 12:00:49.400,-1.2135946646577458,-0.9046441196712417,-0.7041106631838677,-0.7903870811201451,fms
2026-01-01 12:00:49.450,-0.9719088128795743,-0.6881576725465,-0.9781595096200846,-1.2212545907980765,fms
2026-01-01 12:00:49.500,-0.6202552245231189,-0.7647257526415625,-1.099956012543564,-1.4217446285976223,fms
2026-01-01 12:00:49.550,-0.5228897137502042,-0.8647875769668252,-1.3420064680409265,-1.5480501683579138,fms
2026-01-01 12:00:49.600,-0.4658938467552868,-0.9602133233126896,-1.416263980249345,-1.5775689926133725,fms
2026-01-01 12:00:49.650,-0.5252601376936553,-1.0639436212605788,-1.4663378885911211,-1.4048400136689814,fms
2026-01-01 12:00:49.700,-0.621468642252679,-1.1449250085216909,-1.333053224690998,-1.2200178442731238,fms
2026-01-01 12:00:49.750,-0.7784171865900877,-1.0697435610855321,-1.0876424821163884,-0.8158852531287848,fms
2026-01-01 12:00:49.800,-0.8191829013863707,-0.9954842262783726,-0.8668040495190033,-0.5278680139561789,fms
2026-01-01 12:00:49.850,-0.7425299884369629,-0.736304106311749,-0.42940149934911,-0.18111004956952864,fms
2026-01-01 12:00:49.900,-0.4791759604951713,-0.3269459780137704,-0.07054900022765087,-0.028141647836786153,fms
2026-01-01 12:00:49.950,-0.34812636533564456,-0.04416298813806001,0.27937903730305297,-0.018474404027896532,fms
2026-01-01 12:00:50.000,0.008620406100461917,0.24995739347170873,0.295999088180603,0.1526310446546092,fms
2026-01-01 12:00:50.050,0.3248280641699961,0.5056577245524148,0.4582325127507907,0.051046229235184384,fms
2026-01-01 12:00:50.100,0.5741891881954805,0.662034053959512,0.3795847160774176,0.07614113245826098,fms
2026-01-01 12:00:50.150,0.821821027492988,0.6758247196248941,0.37777743313387596,0.25035866370841503,fms
2026-01-01 12:00:50.200,0.8140420965218922,0.5862016925169649,0.3327349996592042,0.3601515933146791,fms
2026-01-01 12:00:50.250,0.7668857069005445,0.5872463285328715,0.45124091683874523,0.7623556482237469,fms
2026-01-01 12:00:50.300,0.62655572583939,0.5119219708999294,0.6608384903493826,1.0008917094739704,fms
2026-01-01 12:00:50.350,0.4504043802637643,0.5670477059104752,0.8667681668243431,1.3770825297123241,fms
2026-01-01 12:00:50.400,0.5399515488263165,0.6535597351421357,1.1233204638971197,1.5105846773340457,fms
2026-01-01 12:00:50.450,0.5182758261283232,0.8642795420670529,1.4234622059127584,1.63580060206673,fms
2026-01-01 12:00:50.500,0.615795444738532,1.0955060032457333,1.5917854737456725,1.5013806852911116,fms
2026-01-01 12:00:50.550,0.9345731822638346,1.3736524641320396,1.6224493114347212,1.2543042479171835,fms
2026-01-01 12:00:50.600,1.1139372677903878,1.6272711628958785,1.5021775383310296,0.9496140388153865,fms
2026-01-01 12:00:50.650,1.4188036809061477,1.6736749869181424,1.3093714848696394,0.5379815293524453,fms
2026-01-01 12:00:50.700,1.5035909237003617,1.4891270012214335,0.8947786106665683,0.1697352767794435,fms
2026-01-01 12:00:50.750,1.594353144227534,1.3479481124016206,0.6353463886436632,0.05727111074414208,fms
2026-01-01 12:00:50.800,1.5515611690849944,0.9935088860694942,0.3363728897785002,-0.1227985929793828,fms
2026-01-01 12:00:50.850,1.3262088981442823,0.8471313601373888,0.16529932182569354,-0.1120558366752811,fms
2026-01-01 12:00:50.900,1.0319905262203988,0.5636872679588422,0.04728073725076799,-0.26441455173514217,fms
2026-01-01 12:00:50.950,0.7895407366141756,0.4924072540914508,0.09874847898231152,-0.21741572161413833,fms
2026-01-01 12:00:51.000,0.7670011416869118,0.4020111904902325,0.09314432510527751,-0.34487889661034715,fms
2026-01-01 12:00:51.050,0.6222995161128654,0.47632442556832344,0.0694347461793728,-0.5265806440150186,fms
2026-01-01 12:00:51.100,0.7513949862143643,0.3664733045536456,-0.07911728978142964,-0.7329091026073308,fms
2026-01-01 12:00:51.150,0.9385612708742325,0.5846473699138797,-0.1625685314954391,-0.9286035117812753,fms
2026-01-01 12:00:51.200,1.0891854822243223,0.5381877414722912,-0.3464496126191467,-1.250832378090588,fms
2026-01-01 12:00:51.250,1.1705593713265687,0.41597212185161764,-0.6943470258707517,-1.420356110252265,fms
2026-01-01 12:00:51.300,1.0950281579708572,0.23849284839451573,-1.0034927266066551,-1.5524975736219107,fms
2026-01-01 12:00:51.350,1.065281125235513,-0.15302889974422015,-1.3772089135053074,-1.5918557424264208,fms
2026-01-01 12:00:51.400,0.834046859625585,-0.5009510231453473,-1.5800678620256952,-1.3488714353265518,fms
2026-01-01 12:00:51.450,0.5854057606919897,-0.9836943742591819,-1.587841273804977,-0.9424078627326733,fms
2026-01-01 12:00:51.500,0.2601378016495749,-1.0855502898990608,-1.5411085753105092,-0.6655216202865057,fms
2026-01-01 12:00:51.550,0.04928554486721391,-1.219129842657362,-1.2424072150880017,-0.25156692030579086,fms
2026-01-01 12:00:51.600,-0.34237092234496375,-1.2107437611560063,-1.0192192340897033,0.07350128251527155,fms
2026-01-01 12:00:51.650,-0.4151577867517036,-1.0501228519381238,-0.6949848180135492,0.33182499714089453,fms
2026-01-01 12:00:51.700,-0.33597209324675886,-0.9178083635912758,-0.6399692115012375,0.5047022354443723,fms
2026-01-01 12:00:51.750,-0.3355488028477871,-0.8760552347060387,-0.5090200890441566,0.38884617274625943,fms
2026-01-01 12:00:51.800,-0.16982373225240213,-0.694250215264676,-0.4219672147932091,0.542886239654708,fms
2026-01-01 12:00:51.850,-0.07117540385727808,-0.7233960587457285,-0.4289228108339036,0.3880514896330192,fms
