timestamp,feat_0,feat_1,feat_2,feat_3,subsystem
2026-01-01 12:00:41.900,-0.16789625199481664,-0.9069228007395652,-0.4841594808527771,0.6609956004233926,guidance
2026-01-01 12:00:42.000,-0.48949913472945467,-1.2098140948724445,-0.37526081261463484,0.9625609794506524,guidance
2026-01-01 12:00:42.100,-1.0999786016504376,-1.4364690223264114,0.15684640960846635,1.3495256819127113,guidance
2026-01-01 12:00:42.200,-1.3485425808795095,-1.162168272690933,0.8466243700665976,1.484594308880734,guidance
2026-01-01 12:00:42.300,-1.3724534229148615,-0.2846145594329109,1.31450363118554,1.1222487962389422,guidance
2026-01-01 12:00:42.400,-0.9886844021100374,0.18875385272149608,1.3485421719850923,0.37613106353218473,guidance
2026-01-01 12:00:42.500,-0.8328200219145755,0.1695375200708324,0.9506974005487314,-0.5079956144788851,guidance
2026-01-01 12:00:42.600,-0.9680043446978033,0.11758600390202988,0.7124066012709016,-0.7091752243916366,guidance
2026-01-01 12:00:42.700,-1.3847727003233528,0.3096821454228117,0.8258289495235971,-0.7152652057381799,guidance
2026-01-01 12:00:42.800,-1.4332585386582377,0.6760293287549585,0.8503969697391691,-0.7331669712007245,guidance
2026-01-01 12:00:42.900,-1.0292603601855643,1.141540359979245,0.7197360582047561,-0.9464040064248003,guidance
2026-01-01 12:00:43.000,-0.47596174296442717,1.5037948922328896,0.13933333127746034,-1.307165460567024,guidance
2026-01-01 12:00:43.100,-0.04613965107589306,1.327969925674096,-0.6249105641292884,-1.3014262987432745,guidance
2026-01-01 12:00:43.200,-0.20433879942587585,0.9091863624032371,-1.110084970129333,-0.8101016047288213,guidance
2026-01-01 12:00:43.300,-0.22884832162242935,0.7401090954617986,-1.1247658926472786,-0.017779573856682537,guidance
2026-01-01 12:00:43.400,-0.25174282477620347,0.7929944672429362,-0.9756732528107083,0.6794153101707853,guidance
2026-01-01 12:00:43.500,0.30575989164157197,1.0332984399295564,-0.7036538317543535,0.9731742001472845,guidance
2026-01-01 12:00:43.600,0.8300370364515393,0.6920267842073177,-0.9728290692347898,0.7254402156480159,guidance
2026-01-01 12:00:43.700,1.0585442141658135,0.22856151725661497,-1.2718019245036416,0.7864357318661241,guidance
2026-01-01 12:00:43.800,1.0568727797992683,-0.3770092405702699,-1.1276654477973134,0.9530963234174081,guidance
2026-01-01 12:00:43.900,0.7776925986315492,-0.7629021087520453,-0.5262889315143108,1.3224302166491466,guidance
2026-01-01 12:00:44.000,0.772296284653781,-0.81836106281848,0.2511592719658099,1.119635660683261,guidance
2026-01-01 12:00:44.100,1.1215338568386053,-0.6158958079971235,0.8538808751360579,0.46493265014742347,guidance
2026-01-01 12:00:44.200,1.5421981990784803,-0.7810155792468821,0.7847022711842356,-0.38720168164661395,guidance
2026-01-01 12:00:44.300,1.4503682575882004,-1.0873892349416971,0.6894440552814388,-1.00542230193193,guidance
2026-01-01 12:00:44.400,1.0872302508311067,-1.4893670374813484,0.7656172789799361,-0.9585389892204829,guidance
2026-01-01 12:00:44.500,0.6406490276411025,-1.4860594887820822,1.1064502960882212,-0.8387181470415497,guidance
2026-01-01 12:00:44.600,0.4447935862420731,-1.0676070242279352,1.392488795542301,-0.8086731791456022,guidance
2026-01-01 12:00:44.700,0.5688832836771623,-0.5115080791204756,1.2640538588907198,-1.0697198442967752,guidance
2026-01-01 12:00:44.800,0.8062320696684533,-0.20931794281222496,0.7431508117458154,-1.0151715263259997,guidance
2026-01-01 12:00:44.900,0.5571139084141522,-0.26065275327002824,0.05480184829196685,-0.8392369415635039,guidance
2026-01-01 12:00:45.000,0.02697337166396411,-0.33706787900895047,-0.31774228292561085,-0.060226940740716856,guidance
2026-01-01 12:00:45.100,-0.477077128566473,-0.08820659901401948,-0.3294866487794279,0.7719184753898378,guidance
2026-01-01 12:00:45.200,-0.682054917367406,0.5753596430970143,-0.3805241899442107,1.168783135208271,guidance
2026-01-01 12:00:45.300,-0.5586642913824129,1.2375982422316238,-0.5932979939480888,1.1546622038614378,guidance
2026-01-01 12:00:45.400,-0.4106824286843559,1.3947221926511943,-1.1325108226358258,0.9371308277205694,guidance
2026-01-01 12:00:45.500,-0.5941022554436036,1.122445578521312,-1.4767112191144103,0.7172067819448729,guidance
2026-01-01 12:00:45.600,-1.1878848381725318,0.8863423203999778,-1.486233271956271,0.8942410757294394,guidance
2026-01-01 12:00:45.700,-1.5295157607334269,0.836013485557966,-0.9178904935339941,0.8830750271300453,guidance
2026-01-01 12:00:45.800,-1.4750036820916408,1.1374883685571762,-0.3227228444423987,0.4983196293114412,guidance
2026-01-01 12:00:45.900,-1.110955851337599,1.250666005550535,-0.03319928149431301,-0.3085607128544605,guidance
2026-01-01 12:00:46.000,-0.8049397046791941,0.9628473130315339,-0.08255876361909142,-1.0001786676145972,guidance
2026-01-01 12:00:46.100,-0.8355273942192118,0.36456011966646473,-0.01028583348676011,-1.2580379880221324,guidance
2026-01-01 12:00:46.200,-0.9904906596786993,-0.16678093322548138,0.3727946823028926,-1.0747130503131328,guidance
2026-01-01 12:00:46.300,-1.2064582095575545,-0.5300838375914557,1.0877806383098634,-0.8183385420299937,guidance
2026-01-01 12:00:46.400,-0.8865722435802761,-0.3807785868887511,1.5345563908770417,-0.6689821555680865,guidance
2026-01-01 12:00:46.500,-0.24291055585793664,-0.3126887113856995,1.4768887511695237,-0.7102196012690245,guidance
2026-01-01 12:00:46.600,0.2918228767121055,-0.7609258281047355,1.0785250384862686,-0.6463369435003133,guidance
2026-01-01 12:00:46.700,0.32511774557327255,-1.2346270781272466,0.613050848091346,-0.09228861281553148,guidance
2026-01-01 12:00:46.800,0.12516801710994796,-1.67966315047002,0.3627901339232165,0.7411063419168133,guidance
2026-01-01 12:00:46.900,0.10324885942330919,-1.4872241019661792,0.5755145806163242,1.3033128932996059,guidance
2026-01-01 12:00:47.000,0.37814956965594737,-0.9787448354180032,0.402646030685171,1.3291045545424929,guidance
2026-01-01 12:00:47.100,1.0585968869719884,-0.6006558973658991,-0.11678533540926192,1.1715587375018806,guidance
2026-01-01 12:00:47.200,1.3469337765051688,-0.4906852527372212,-0.8652072583689612,0.714708751162044,guidance
2026-01-01 12:00:47.300,1.2914697719709873,-0.7324806649197038,-1.3865945361599208,0.6059241524432373,guidance
2026-01-01 12:00:47.400,0.9301703792857977,-0.6539415554387413,-1.3577300688709815,0.5175542351058525,guidance
2026-01-01 12:00:47.500,0.8148066064373377,-0.16382459390569737,-1.0997937356478316,0.3479704573506411,guidance
2026-01-01 12:00:47.600,0.94895360432543,0.5929592203690434,-0.843468092126882,-0.2666809555696073,guidance
2026-01-01 12:00:47.700,1.294634840226585,0.902155439325577,-0.7250593780450669,-1.012839766807907,guidance
2026-01-01 12:00:47.800,1.4588340168750311,1.0266084972680398,-0.9420961265938289,-1.4641348770326044,guidance
2026-01-01 12:00:47.900,1.0821391303188916,0.8538077845885412,-0.7798557434356836,-1.4136256634399258,guidance
2026-01-01 12:00:48.000,0.46972180074325937,0.6944869147645446,-0.2157148510255688,-1.0255381166314146,guidance
2026-01-01 12:00:48.100,0.13136717603804599,1.017911460447347,0.640414374309598,-0.4389821681182715,guidance
2026-01-01 12:00:48.200,0.17116104543684002,1.4529430673700692,1.1049545831838956,-0.3667765046642626,guidance
2026-01-01 12:00:48.300,0.3041640073456569,1.5291096967630957,1.2055451215047888,-0.4869032534715989,guidance
2026-01-01 12:00:48.400,0.2928807124822803,1.1010045130328143,0.9381008375980281,-0.10552016285603999,guidance
2026-01-01 12:00:48.500,-0.3158710689425178,0.4732699781288616,0.8844588095402738,0.5735311463047239,guidance
2026-01-01 12:00:48.600,-0.8874222933723966,-0.01555783275584642,0.9807252466817965,1.2295569462482123,guidance
2026-01-01 12:00:48.700,-1.0651808889028802,0.10020021250663605,1.1682632245613456,1.5555315862235517,guidance
2026-01-01 12:00:48.800,-1.0907856328938608,0.07584144127117072,1.099700027269599,1.3164593084113967,guidance
2026-01-01 12:00:48.900,-0.7713750761826803,-0.03887557171383927,0.4849459469773783,0.7355441812136438,guidance
2026-01-01 12:00:49.000,-0.766230147960459,-0.6183654494523423,-0.24697016159813262,0.2622633344240309,guidance
2026-01-01 12:00:49.100,-1.080605510623342,-1.1736649033481064,-0.7759599607225981,0.11486286381480948,guidance
2026-01-01 12:00:49.200,-1.43556768846701,-1.4635638438002903,-0.7762681554917507,0.059193391005615006,guidance
2026-01-01 12:00:49.300,-1.578150449332589,-1.2533627471746727,-0.6639821583405278,-0.24762678256509935,guidance
2026-01-01 12:00:49.400,-1.129526439185403,-0.8722416213132317,-0.7121493224537644,-0.7587897830236793,guidance
2026-01-01 12:00:49.500,-0.7386252386887996,-0.7853698440561165,-0.9945270531433777,-1.3620365676310835,guidance
2026-01-01 12:00:49.600,-0.4410679067121154,-0.9966343496975058,-1.4481508919640467,-1.6310750388007629,guidance
2026-01-01 12:00:49.700,-0.6162246900116496,-1.220089850701679,-1.3677507085194702,-1.2081335396222983,guidance
2026-01-01 12:00:49.800,-0.8027786737237183,-0.9804971796963884,-0.7396382186655333,-0.493182655682498,guidance
2026-01-01 12:00:49.900,-0.5842650306077883,-0.374403288615201,-0.04717643056316214,-0.05629459482940242,guidance
2026-01-01 12:00:50.000,0.0675653450609554,0.33676073895016184,0.4401785246834154,0.13899838148562088,guidance
2026-01-01 12:00:50.100,0.5309371149562939,0.6645268236631152,0.3216968054531754,-0.003552782227365464,guidance
2026-01-01 12:00:50.200,0.8485699940074937,0.4889562542652418,0.36735728639205295,0.4014713729662384,guidance
2026-01-01 12:00:50.300,0.5476195925559528,0.5259032230030609,0.632463682561541,1.0017907580092251,guidance
2026-01-01 12:00:50.400,0.5330288836076762,0.7234720139711316,1.0982761513789439,1.4900697257727975,guidance
2026-01-01 12:00:50.500,0.6859377159763069,1.144380789361191,1.5063576436329524,1.552870425171899,guidance
2026-01-01 12:00:50.600,1.1949407998480555,1.617946633862269,1.4557372810941747,0.9881568672289186,guidance
2026-01-01 12:00:50.700,1.4210975131804555,1.6062310112812455,0.9939311187628063,0.13741346867793963,guidance
2026-01-01 12:00:50.800,1.4847236038730496,0.9779740217026904,0.3571958545054823,-0.20469845054021346,guidance
2026-01-01 12:00:50.900,1.038246508072477,0.48965593062404905,0.044832684618159174,-0.21713888428906022,guidance
2026-01-01 12:00:51.000,0.7076597935322166,0.44003179237732837,0.13995020843460138,-0.3495930367434192,guidance
2026-01-01 12:00:51.100,0.7621811660858716,0.49958109114760774,0.013967530959302022,-0.612798479087008,guidance
2026-01-01 12:00:51.200,1.136669729283082,0.5901792693872164,-0.3683548687006829,-1.249525291628132,guidance
2026-01-01 12:00:51.300,1.1495081675937369,0.17489317874130475,-1.1411282207530282,-1.5636637824385287,guidance
2026-01-01 12:00:51.400,0.9096461800494761,-0.5030390945465534,-1.5037266574895376,-1.3705944425032506,guidance
2026-01-01 12:00:51.500,0.21435275047546398,-1.1246767799370858,-1.4171909633997435,-0.6287801649682535,guidance
2026-01-01 12:00:51.600,-0.20078450187107644,-1.2602110536988094,-1.1535717269592358,0.13068823074303118,guidance
2026-01-01 12:00:51.700,-0.34588255537652746,-0.8853125045796001,-0.5506776646678123,0.38335501056917787,guidance
2026-01-01 12:00:51.800,-0.19505474428746614,-0.7130361476591995,-0.47317351797534674,0.5111096918456178,guidance
2026-01-01 12:00:51.900,-0.1588157390414981,-0.9494762091758506,-0.5133657675078969,0.5557943314697821,guidance
2026-01-01 12:00:52.000,-0.5210218915155712,-1.2917831497704144,-0.4193531123340218,0.8560058492170232,guidance
2026-01-01 12:00:52.100,-0.9765597213261468,-1.4354555273375902,0.08897136803180133,1.3500660883554239,guidance
2026-01-01 12:00:52.200,-1.4626632365715972,-0.99450768207289,0.9231188071247954,1.4934944741557408,guidance
2026-01-01 12:00:52.300,-1.2851425432838586,-0.4071811143353915,1.3389889249751934,1.052310958564366,guidance
2026-01-01 12:00:52.400,-0.9460554264135491,0.18149629074687437,1.4721105091508044,0.34571934583121,guidance
2026-01-01 12:00:52.500,-0.7389910206266839,0.16620706455353043,1.1512762203707663,-0.4295539437124156,guidance
2026-01-01 12:00:52.600,-1.0547276736922477,0.11260151640759465,0.7506374031195043,-0.6807985610256946,guidance
2026-01-01 12:00:52.700,-1.4255446736537287,0.13184149350449964,0.6437868908850096,-0.6084423266462156,guidance
2026-01-01 12:00:52.800,-1.4760370411405939,0.6385713148762866,0.9183054327184308,-0.6828158737068514,guidance
2026-01-01 12:00:52.900,-1.0374479906654708,1.183070915366595,0.758812790604701,-0.9521079674513193,guidance
2026-01-01 12:00:53.000,-0.5312541756935828,1.4866172639370014,0.17173623203480157,-1.277696544922395,guidance
2026-01-01 12:00:53.100,-0.1535874992465513,1.374639064095943,-0.618665241390307,-1.261936075563773,guidance
2026-01-01 12:00:53.200,-0.18100239068832474,0.9147725312864213,-1.0940692146270028,-0.6664783403625029,guidance
2026-01-01 12:00:53.300,-0.27712527623470573,0.6260273460792855,-1.1068357850624173,0.13342103164881353,guidance
2026-01-01 12:00:53.400,-0.27957942211226383,0.8113293856338952,-0.9190373176608395,0.748132671826594,guidance
2026-01-01 12:00:53.500,0.2407073306519106,1.004343558961596,-0.7826499610498644,0.8811554211336937,guidance
2026-01-01 12:00:53.600,0.8893806434513841,0.8783665937875832,-1.022287474718012,0.8236838651160967,guidance
2026-01-01 12:00:53.700,1.1499431359722827,0.26273551428869923,-1.2087137020727354,0.7626482347773186,guidance
2026-01-01 12:00:53.800,0.9141874167546948,-0.3803777222459912,-1.0399635506714489,0.8483071233097756,guidance
2026-01-01 12:00:53.900,0.7247240405992089,-0.7806293225890079,-0.5797982720430184,1.240023565423467,guidance
2026-01-01 12:00:54.000,0.7540126122752873,-0.8279662745331153,0.33908134430785786,1.0973044913630874,guidance
2026-01-01 12:00:54.100,1.1247303240526514,-0.5360626525503062,0.7949403076945115,0.3238262531907728,guidance
2026-01-01 12:00:54.200,1.5811433138628315,-0.6747455016092672,0.7983697354246148,-0.4299955205272106,guidance
2026-01-01 12:00:54.300,1.6043543982875366,-1.0608183312934805,0.6425716013798454,-0.9320922203133858,guidance
2026-01-01 12:00:54.400,1.123673510406622,-1.4863259192870741,0.7016793789111814,-1.1016699189849013,guidance
2026-01-01 12:00:54.500,0.6864674062137712,-1.4916023845253723,1.1456267002349954,-0.8559724442913557,guidance
2026-01-01 12:00:54.600,0.4620615715479845,-1.0029606876354515,1.3614226154943503,-0.8227368625700655,guidance
2026-01-01 12:00:54.700,0.6014827821126582,-0.4786409292882793,1.3329119446522069,-1.0197541535744576,guidance
2026-01-01 12:00:54.800,0.7743041876622733,-0.1696405753367356,0.6817186359497565,-1.1750293334363644,guidance
2026-01-01 12:00:54.900,0.5234431661858766,-0.30076535120720077,0.04574145926146869,-0.8168408250180704,guidance
2026-01-01 12:00:55.000,-0.028059096731691328,-0.3628048493549869,-0.38025920583223216,-0.11572585379336975,guidance
2026-01-01 12:00:55.100,-0.6223916387626939,-0.11583835906255906,-0.40582880818707445,0.6459426069776544,guidance
2026-01-01 12:00:55.200,-0.7694599379131564,0.5129133600115893,-0.4094618538834263,1.2026039444462837,guidance
2026-01-01 12:00:55.300,-0.5988971364546141,1.1229613540431231,-0.5128144307076861,1.0494624999968558,guidance
2026-01-01 12:00:55.400,-0.449047827844272,1.3814089978193906,-1.2081872242733809,0.9161111202594606,guidance
2026-01-01 12:00:55.500,-0.6215815036130754,1.0520132825370019,-1.4903415723977507,0.7918715877818108,guidance
2026-01-01 12:00:55.600,-1.1170221145948767,0.7720607218999856,-1.4932718851228228,0.7968992008465576,guidance
2026-01-01 12:00:55.700,-1.513296395254447,0.8909566077725652,-0.8950446219922605,0.9454299542064233,guidance
2026-01-01 12:00:55.800,-1.5148481407899885,1.0951270097750267,-0.4217788934528049,0.47853434946088064,guidance
2026-01-01 12:00:55.900,-1.0809701542193737,1.2472321934525044,-0.03775410529854725,-0.3164064558106009,guidance
2026-01-01 12:00:56.000,-0.8173982779003345,1.0408351526479724,-0.10021616803333488,-1.138290622357394,guidance
2026-01-01 12:00:56.100,-0.7553021563818049,0.3520343851150693,0.012280766154780425,-1.327711873324723,guidance
2026-01-01 12:00:56.200,-1.0257008562524126,-0.22407664974604172,0.3283626149523419,-1.0777122663388685,guidance
2026-01-01 12:00:56.300,-1.189882860793567,-0.4737257042301611,1.0350421579673534,-0.8112657373659596,guidance
2026-01-01 12:00:56.400,-0.8973783838968278,-0.36397771629527376,1.5264265076353678,-0.6247910368360154,guidance
2026-01-01 12:00:56.500,-0.23300282709454603,-0.2791385998756074,1.4986171678779063,-0.8347527737686868,guidance
2026-01-01 12:00:56.600,0.20091364922748628,-0.6965649340216462,1.0276464294387564,-0.6226621377757051,guidance
2026-01-01 12:00:56.700,0.2695437535161097,-1.0726583540333599,0.6362809435803479,-0.1595474801585393,guidance
2026-01-01 12:00:56.800,0.08686803739420183,-1.544229218206168,0.42320152160117996,0.6375931912795935,guidance
2026-01-01 12:00:56.900,0.1386407241192469,-1.4429615501538564,0.5168270961512775,1.4278170851205383,guidance
2026-01-01 12:00:57.000,0.4151022131142973,-0.9563762040279353,0.32915768874911583,1.4742738159092421,guidance
2026-01-01 12:00:57.100,1.0516339905436802,-0.7075168056488556,-0.005411785899767443,1.0952937334764252,guidance
2026-01-01 12:00:57.200,1.4153250170426785,-0.6550494936918647,-0.9201609832706488,0.6666414130744286,guidance
2026-01-01 12:00:57.300,1.410801968558349,-0.8095563848788803,-1.3388800947628614,0.5657184705140438,guidance
2026-01-01 12:00:57.400,1.019817152491382,-0.6570614108257952,-1.340540765124378,0.5383289793849945,guidance
2026-01-01 12:00:57.500,0.8634471546566045,-0.14011904153225718,-1.1106897745161894,0.3209559392049604,guidance
2026-01-01 12:00:57.600,0.9862023660636419,0.4343785639467334,-0.7293418937677432,-0.14322427275171326,guidance
2026-01-01 12:00:57.700,1.2776112362873733,0.9627999048433024,-0.8361038053187542,-0.9186318348733414,guidance
2026-01-01 12:00:57.800,1.4612388079915541,0.9571289573511532,-0.8534012097955148,-1.476059349158134,guidance
2026-01-01 12:00:57.900,0.9230460173822091,0.7630867830019458,-0.7314005221492729,-1.4412430472423807,guidance
2026-01-01 12:00:58.000,0.3846731747570379,0.8178760761181998,-0.21072816588919263,-0.9511406139833445,guidance
2026-01-01 12:00:58.100,0.11841875345715133,0.9915297811509061,0.5085069550716919,-0.5161365265745406,guidance
2026-01-01 12:00:58.200,0.15997737711915577,1.4077889001137356,1.0769184687621929,-0.4368685380324656,guidance
2026-01-01 12:00:58.300,0.3290670191927804,1.4527610846112249,1.111594640565042,-0.36969016907119917,guidance
2026-01-01 12:00:58.400,0.24992786764783165,1.0472124259441211,0.7500621565841751,-0.14792576305796235,guidance
2026-01-01 12:00:58.500,-0.21843264297846493,0.397710151945126,0.797600737942592,0.5078477522289301,guidance
2026-01-01 12:00:58.600,-0.8984872901245577,0.07271022043222465,0.9313269512329837,1.2650611604697375,guidance
2026-01-01 12:00:58.700,-1.1623221550321723,0.025829792873664374,1.2639207576656677,1.5790295828130314,guidance
2026-01-01 12:00:58.800,-1.021304961748699,0.1562025561031269,0.9877412524737413,1.4109836968807985,guidance
2026-01-01 12:00:58.900,-0.807585326165813,-0.052527882505454024,0.5911878220238074,0.7212832836594788,guidance
2026-01-01 12:00:59.000,-0.8075090769099658,-0.6099928681755407,-0.3110321028951006,0.2963227525866764,guidance
2026-01-01 12:00:59.100,-1.1175944134639155,-1.1736312517077256,-0.7072770625993705,0.10221355426283496,guidance
2026-01-01 12:00:59.200,-1.4832701701482207,-1.3975470447856015,-0.7812565179084705,0.15211248813135061,guidance
2026-01-01 12:00:59.300,-1.578744619127807,-1.2426300990923655,-0.6611790229325365,-0.22641893877374855,guidance
2026-01-01 12:00:59.400,-1.1721341197648885,-0.8667794337518501,-0.7073288177181092,-0.7801262066113902,guidance
2026-01-01 12:00:59.500,-0.5633149640401452,-0.836225658173319,-1.0909781972431591,-1.528105099673529,guidance
2026-01-01 12:00:59.600,-0.4280699104950864,-0.9027902033761737,-1.382767675199862,-1.6336265694103564,guidance
2026-01-01 12:00:59.700,-0.6564570003844109,-1.131447673456551,-1.29448799470991,-1.1151063971942892,guidance
2026-01-01 12:00:59.800,-0.7910271123918952,-1.0059254746735413,-0.7966398289571206,-0.4677343585861303,guidance
2026-01-01 12:00:59.900,-0.6188487028667984,-0.3916039161516369,-0.06372930915719792,-0.09572817502935745,guidance
2026-01-01 12:01:00.000,0.09994175475029957,0.3478539865827832,0.3355009544024459,0.07292101932274082,guidance
2026-01-01 12:01:00.100,0.5157785780140701,0.6998475706649062,0.4285881065235055,0.24556907267954714,guidance
2026-01-01 12:01:00.200,0.7451793240081488,0.5792047666252584,0.3515740392122476,0.5644788320346462,guidance
2026-01-01 12:01:00.300,0.6308346699997458,0.4930299477517701,0.5174975271636972,1.1738118323870625,guidance
2026-01-01 12:01:00.400,0.49633977272603796,0.694336247831592,1.1350276718634786,1.5336322959776465,guidance
2026-01-01 12:01:00.500,0.624127034887219,1.1120808372236484,1.5766630384945777,1.4769408095473138,guidance
2026-01-01 12:01:00.600,1.1514860864903202,1.6362515978064085,1.441252978273862,0.9197004607107185,guidance
2026-01-01 12:01:00.700,1.6136652243955245,1.4282575434738556,0.9924648093987564,0.18156057018204888,guidance
2026-01-01 12:01:00.800,1.5052294602863006,1.0775223315343427,0.40145188320064484,-0.12505246594298897,guidance
2026-01-01 12:01:00.900,1.1201413386829548,0.478582551069689,0.1668789515276198,-0.2910785413779306,guidance
2026-01-01 12:01:01.000,0.7383821587070468,0.3555068791502854,0.019253026580254125,-0.3827530776345074,guidance
2026-01-01 12:01:01.100,0.7882925768635047,0.4459832387390012,0.006672588146441734,-0.7533750067750768,guidance
2026-01-01 12:01:01.200,1.0259423460466779,0.5565307474360542,-0.40483916602614073,-1.2445336253251063,guidance
2026-01-01 12:01:01.300,1.158122538127086,0.06909345661047364,-1.0584556759430348,-1.6142675701120401,guidance
2026-01-01 12:01:01.400,0.7819824604787234,-0.6080768629404126,-1.5296754080127668,-1.3048261473874825,guidance
2026-01-01 12:01:01.500,0.2893603975141476,-1.0676221543391495,-1.585420355049541,-0.6834395956124433,guidance
2026-01-01 12:01:01.600,-0.2883194335718159,-1.2315642418912212,-1.074360252556593,0.00504334461299473,guidance
2026-01-01 12:01:01.700,-0.29729469169597345,-0.9867805184205509,-0.5882807502032714,0.376637870509809,guidance
2026-01-01 12:01:01.800,-0.1495858890887555,-0.6992340556218372,-0.4241258863606666,0.5475238495129703,guidance
2026-01-01 12:01:01.900,-0.10157853109538147,-0.9265001150516134,-0.4420493747300904,0.476060242268619,guidance
2026-01-01 12:01:02.000,-0.5301153787801547,-1.2161673436792528,-0.33234976172955116,0.870194442349354,guidance
2026-01-01 12:01:02.100,-1.0163738287834991,-1.3418889389421413,0.09189630618278032,1.256970549271371,guidance
2026-01-01 12:01:02.200,-1.4675683793423606,-1.0256785601026726,0.8334386941687436,1.4836346010675407,guidance
2026-01-01 12:01:02.300,-1.319607692114782,-0.464504996055943,1.4965125323709239,1.0542359376275365,guidance
2026-01-01 12:01:02.400,-1.0423398572460698,0.06978138968171609,1.3430543820025675,0.3301070010708037,guidance
2026-01-01 12:01:02.500,-0.8230095912071863,0.21030212499276685,1.0408375760352542,-0.38093806985494166,guidance
2026-01-01 12:01:02.600,-1.0478632946126396,0.255349691237973,0.6324589301568918,-0.6791665120470133,guidance
2026-01-01 12:01:02.700,-1.3384937406972353,0.18651912220096858,0.7288894872142924,-0.6153947470532096,guidance
2026-01-01 12:01:02.800,-1.421435306621534,0.7275616169288006,0.8436213935422778,-0.6340935500065614,guidance
2026-01-01 12:01:02.900,-1.029597643864527,1.3064698670912478,0.6797504552645379,-0.9880624938850211,guidance
2026-01-01 12:01:03.000,-0.5158040825058703,1.5782341688017432,0.11468432846414454,-1.2919975025978245,guidance
2026-01-01 12:01:03.100,-0.12038284947206135,1.3746172721916874,-0.5841792899217623,-1.3905406113779661,guidance
2026-01-01 12:01:03.200,-0.120228933901941,0.9259561126969156,-1.1418959206724844,-0.782177963006932,guidance
2026-01-01 12:01:03.300,-0.4001242967039532,0.6729380287009276,-1.1692779410533967,0.03647072934628408,guidance
2026-01-01 12:01:03.400,-0.23394261958055623,0.8332405428134136,-0.891644149502943,0.7120075435716545,guidance
2026-01-01 12:01:03.500,0.3629731557486903,0.9067938252201978,-0.7601831347105081,0.8254371751243177,guidance
2026-01-01 12:01:03.600,0.8019352858788744,0.6567320148746831,-0.937155899066198,0.8266430334057041,guidance
2026-01-01 12:01:03.700,1.1645109086865881,0.23148747720628773,-1.2135171554256257,0.8299002916111051,guidance
2026-01-01 12:01:03.800,1.0757064487463195,-0.40211398535245885,-1.0304411852490583,1.1111136246317619,guidance
2026-01-01 12:01:03.900,0.748009367775018,-0.7985835929049265,-0.44767314144964077,1.3151846837950716,guidance
2026-01-01 12:01:04.000,0.7862452513325493,-0.837840305276536,0.2308679804038021,1.061917565845163,guidance
2026-01-01 12:01:04.100,1.1825711905676985,-0.6607090954034365,0.8449290331258478,0.4429463371625409,guidance
2026-01-01 12:01:04.200,1.4368950761567074,-0.7966799842050403,0.8369220325182924,-0.36749964988187356,guidance
2026-01-01 12:01:04.300,1.5750205501837795,-1.1184222859823914,0.6258308235385966,-0.9221857343956132,guidance
2026-01-01 12:01:04.400,1.1891267955202713,-1.5641115532877505,0.7967059764145877,-1.0100808636074032,guidance
2026-01-01 12:01:04.500,0.6600572695256238,-1.489806080280527,1.1072521264161972,-0.8516712760037961,guidance
2026-01-01 12:01:04.600,0.4877517101891777,-1.0584606756379797,1.4658579041975222,-0.7958780181456205,guidance
2026-01-01 12:01:04.700,0.6393311915173763,-0.48396231868982725,1.3806790124984334,-1.0059337722354895,guidance
2026-01-01 12:01:04.800,0.7078741037420337,-0.2139946115834445,0.8224588377115132,-1.1776632909402103,guidance
2026-01-01 12:01:04.900,0.4990103736569331,-0.2493967633792127,0.023384898416993743,-0.8508782324991039,guidance
2026-01-01 12:01:05.000,-0.07177685249107799,-0.3671813441216307,-0.44205127225369223,-0.08441045544327497,guidance
2026-01-01 12:01:05.100,-0.5330888699218426,-0.07147940837041844,-0.3601555121505063,0.718303099764241,guidance
2026-01-01 12:01:05.200,-0.7677602377331953,0.6260106285434965,-0.331711139762553,1.2125941350626868,guidance
2026-01-01 12:01:05.300,-0.6847675546063168,1.1088533077997995,-0.6180126054621734,1.1389589732800924,guidance
2026-01-01 12:01:05.400,-0.5519301079176376,1.3616418695418926,-1.1080676304702788,0.9205007050354017,guidance
2026-01-01 12:01:05.500,-0.6128470046941206,1.158285715927329,-1.5648363603247044,0.7935357109387949,guidance
2026-01-01 12:01:05.600,-1.0583537342043194,0.9264606999968374,-1.5640353311654167,0.9020874540665764,guidance
2026-01-01 12:01:05.700,-1.5422033199850782,0.9140473183315708,-0.9279508573321521,0.9254612231816541,guidance
2026-01-01 12:01:05.800,-1.5288983205096442,1.017312074936048,-0.35337815076603624,0.4163933391065406,guidance
2026-01-01 12:01:05.900,-1.0583828047039063,1.3213456108214754,0.03473350290488969,-0.3595950395216856,guidance
2026-01-01 12:01:06.000,-0.7334236185002767,0.9553862826405652,-0.0704978868678276,-0.9893261581663014,guidance
2026-01-01 12:01:06.100,-0.7872463423352488,0.33090109186126593,0.04219901988809322,-1.2892008616627841,guidance
2026-01-01 12:01:06.200,-0.9632996083776584,-0.1933827875430572,0.41138650220707157,-1.189291480523585,guidance
2026-01-01 12:01:06.300,-1.157810622467815,-0.4021745118758409,1.0790606705793453,-0.7757896333427765,guidance
2026-01-01 12:01:06.400,-0.8231587574965178,-0.3107913785454724,1.544372075922654,-0.7418571185374524,guidance
2026-01-01 12:01:06.500,-0.14654917472453638,-0.3400515798111878,1.4529323516309156,-0.7574495490642656,guidance
