timestamp,feat_0,feat_1,feat_2,feat_3,subsystem
2026-01-01 12:00:37.020,0.5636966320211767,-0.8606447707106951,0.33701379949257265,1.3733911745589444,actuator
2026-01-01 12:00:37.040,0.6778002630377327,-0.8679447509700405,0.2777158401408964,1.2805571257274593,actuator
2026-01-01 12:00:37.060,0.808666761252912,-0.6945029262844707,0.08711775002529076,1.2316529748945584,actuator
2026-01-01 12:00:37.080,0.8904163183721296,-0.6911479951689541,0.019100433561989497,1.1163926624209064,actuator
2026-01-01 12:00:37.100,1.118430190708685,-0.6675365965888845,-0.17154734477235734,1.0218440970780744,actuator
2026-01-01 12:00:37.120,1.13443438976322,-0.5312053572647037,-0.3400656853999707,0.9784403170457724,actuator
2026-01-01 12:00:37.140,1.3026875378161065,-0.6160551286876786,-0.40156620635376983,0.855905757857554,actuator
2026-01-01 12:00:37.160,1.3002264204949787,-0.5487431754867952,-0.6270162083604546,0.8507436071407587,actuator
2026-01-01 12:00:37.180,1.46338351227402,-0.6029608306286183,-0.6498967031465912,0.741862678077335,actuator
2026-01-01 12:00:37.200,1.3684167079331553,-0.600091952087968,-0.8583121049184106,0.6728385997213224,actuator
2026-01-01 12:00:37.220,1.4431349005478582,-0.5945772732734997,-0.9249943485457195,0.5852154531952314,actuator
2026-01-01 12:00:37.240,1.415124560232214,-0.6425108542211878,-1.0747068270304923,0.5910444335240118,actuator
2026-01-01 12:00:37.260,1.3746557666119785,-0.6515265168267917,-1.2000885493939302,0.6289168217877114,actuator
2026-01-01 12:00:37.280,1.3540939726787127,-0.7100053267887845,-1.421050760428392,0.5815042601153151,actuator
2026-01-01 12:00:37.300,1.3391853032588967,-0.7493081435484115,-1.3507587895289515,0.6012652098415111,actuator
2026-01-01 12:00:37.320,1.250060098446455,-0.7571886652539732,-1.4324871774644574,0.5109644364759135,actuator
2026-01-01 12:00:37.340,1.1389235866632192,-0.7423171748061012,-1.4415402185938657,0.5322426925849063,actuator
2026-01-01 12:00:37.360,1.1150097896824407,-0.7969579461496968,-1.4982289615296975,0.5458365355804639,actuator
2026-01-01 12:00:37.380,0.9962078644067014,-0.6764885578687837,-1.401690660955204,0.6330902797348087,actuator
2026-01-01 12:00:37.400,0.9529913279460555,-0.6944195556878451,-1.4005048524714423,0.5968066233557797,actuator
2026-01-01 12:00:37.420,0.9396394389323744,-0.5575781038988422,-1.3152775707957496,0.5590602963080731,actuator
2026-01-01 12:00:37.440,0.9324016780695881,-0.5809248925917065,-1.2810242613615015,0.5365451578588694,actuator
2026-01-01 12:00:37.460,0.8532781024451709,-0.4005875107814475,-1.1531882182797955,0.5194637674368964,actuator
2026-01-01 12:00:37.480,0.8562131176804361,-0.38860654500716874,-1.134986349112237,0.49251763988003927,actuator
2026-01-01 12:00:37.500,0.841822903898142,-0.23531274236227662,-1.0794457358146616,0.36555392451517793,actuator
2026-01-01 12:00:37.520,0.8086598641722774,-0.057220861692399434,-0.9417751816000265,0.31096480026439455,actuator
2026-01-01 12:00:37.540,0.7560010450782205,0.0473074442948056,-0.9316653774079791,0.17550879566893415,actuator
2026-01-01 12:00:37.560,0.8619445073237761,0.21461882292120818,-0.7773887526244992,0.0702789321545934,actuator
2026-01-01 12:00:37.580,0.9582709257873192,0.40492571974542874,-0.7951108529334587,-0.060464733249841654,actuator
2026-01-01 12:00:37.600,0.9598030894186972,0.5782734616457943,-0.7721262877399167,-0.24027165944470597,actuator
2026-01-01 12:00:37.620,1.152568947929087,0.6522012018826131,-0.6915242993666895,-0.4270129226640106,actuator
2026-01-01 12:00:37.640,1.198382107551514,0.697826613547498,-0.752128805715574,-0.6269464636078986,actuator
2026-01-01 12:00:37.660,1.209899009322402,0.7726520011211846,-0.6663256007120066,-0.6198424798162984,actuator
2026-01-01 12:00:37.680,1.3409814554262531,0.88315325521463,-0.6886105122918927,-0.8112672550716069,actuator
2026-01-01 12:00:37.700,1.3455063365192057,1.0115238469206353,-0.7541098127769382,-1.0078267645440706,actuator
2026-01-01 12:00:37.720,1.387922756188446,1.0854025475524953,-0.7067997550928625,-1.0884276543698832,actuator
2026-01-01 12:00:37.740,1.4145591126037236,1.034272451485297,-0.836442313501437,-1.1956090222101936,actuator
2026-01-01 12:00:37.760,1.3691251950780587,1.069621042724492,-0.964286285702537,-1.3094519084991845,actuator
2026-01-01 12:00:37.780,1.4107974732335578,1.076631940944921,-0.8267006088876088,-1.4503825266860306,actuator
2026-01-01 12:00:37.800,1.3673834062743244,0.9803288116362647,-0.9210596942182026,-1.4690581444007667,actuator
2026-01-01 12:00:37.820,1.365081895407699,0.9954063836532921,-0.8873241584705787,-1.5590309884696638,actuator
2026-01-01 12:00:37.840,1.3372777764828636,1.0174633111342275,-1.0028468907753612,-1.513441147136022,actuator
2026-01-01 12:00:37.860,1.2949655268193723,0.9345344736185177,-0.8883211756707506,-1.477054142377882,actuator
2026-01-01 12:00:37.880,1.1517121920143627,0.7909558058779885,-0.776564796654755,-1.473918530396611,actuator
2026-01-01 12:00:37.900,1.0750984352831379,0.7871724941764136,-0.7334520743616673,-1.4146371463980059,actuator
2026-01-01 12:00:37.920,0.8775309344574621,0.7528499360518758,-0.6911017204024311,-1.3488888202220153,actuator
2026-01-01 12:00:37.940,0.8292276270365737,0.743410976171285,-0.6582167451643689,-1.2490449585788828,actuator
2026-01-01 12:00:37.960,0.7247859350126394,0.7385434538604153,-0.5042924974984873,-1.200244473449682,actuator
2026-01-01 12:00:37.980,0.6026966907869735,0.6966487930790414,-0.3485748658458796,-1.177225528798723,actuator
2026-01-01 12:00:38.000,0.4220331993909853,0.7025592131627932,-0.11584741880685309,-0.9601208780178144,actuator
2026-01-01 12:00:38.020,0.4595778392343164,0.7522277837682156,-0.08704961926939137,-0.7324668822257471,actuator
2026-01-01 12:00:38.040,0.19398724085490632,0.8118334470896313,0.21701396025486774,-0.795792425487144,actuator
2026-01-01 12:00:38.060,0.29312291445945077,0.8211317524727615,0.2022724613708573,-0.5439483290918748,actuator
2026-01-01 12:00:38.080,0.13031957080287154,0.9050804165401218,0.3975747109312824,-0.5503714875178355,actuator
2026-01-01 12:00:38.100,0.08983908228101842,1.0978362666043493,0.720852029299967,-0.5191059508365091,actuator
2026-01-01 12:00:38.120,0.08974912850987254,1.106072460464156,0.7094814684806282,-0.4868611864942323,actuator
2026-01-01 12:00:38.140,0.1024772119973233,1.143770342437588,0.9100064711575615,-0.4625465804556081,actuator
2026-01-01 12:00:38.160,0.10299085801465982,1.3101783160027645,0.9515727630431831,-0.4004192222405394,actuator
2026-01-01 12:00:38.180,0.13164518398828098,1.310702341993325,1.0333068558644543,-0.3575027155011328,actuator
2026-01-01 12:00:38.200,0.06435830476436909,1.4608381372291048,1.1010047888074352,-0.3217720227485217,actuator
2026-01-01 12:00:38.220,0.17115550382414044,1.589863109788468,1.1837637994820551,-0.3635169185027423,actuator
2026-01-01 12:00:38.240,0.19136377030150012,1.4532770011382061,1.17602693201166,-0.3881824756462538,actuator
2026-01-01 12:00:38.260,0.27474458451211803,1.4957589871803258,1.25766691073974,-0.2969354859001273,actuator
2026-01-01 12:00:38.280,0.2947040015269783,1.5751835679786361,1.2230233047009653,-0.48086204345047606,actuator
2026-01-01 12:00:38.300,0.33066900808733213,1.4460762429345673,1.2227598608578387,-0.3493303397213717,actuator
2026-01-01 12:00:38.320,0.2933351773674724,1.4016024151662478,1.1432392165461573,-0.37027444444377783,actuator
2026-01-01 12:00:38.340,0.3097051707042224,1.2983887569789239,0.9830500298641748,-0.26850913229894774,actuator
2026-01-01 12:00:38.360,0.28552180951888106,1.2593609331620048,1.1024708984787785,-0.2112187289059092,actuator
2026-01-01 12:00:38.380,0.2792246236656426,1.181996366680641,0.9110684668266911,-0.1272674894890502,actuator
2026-01-01 12:00:38.400,0.21679200903922952,1.1045543116288488,0.9083381934104144,-0.1416160637732797,actuator
2026-01-01 12:00:38.420,0.1207378027135251,1.0139080777600522,0.8353431497313407,0.11007401899739301,actuator
2026-01-01 12:00:38.440,0.020045448322242157,0.9063858019745844,0.7022101178276347,0.11984520183146663,actuator
2026-01-01 12:00:38.460,-0.09292513034504316,0.6796577673657004,0.7639411422487778,0.1971903381668621,actuator
2026-01-01 12:00:38.480,-0.07406608821544591,0.5377967895142857,0.7936790973199151,0.37152029612428966,actuator
2026-01-01 12:00:38.500,-0.2088247742014405,0.4061884430878324,0.7325586880844858,0.5790626966219511,actuator
2026-01-01 12:00:38.520,-0.31320031852331975,0.28183991325978613,0.817457647683956,0.7652838311316746,actuator
2026-01-01 12:00:38.540,-0.5981899715017986,0.22158455456166506,0.8493194936902781,0.8301803741421167,actuator
2026-01-01 12:00:38.560,-0.6344163050897713,0.2158597055975756,0.9096415182522171,1.0202581919043237,actuator
2026-01-01 12:00:38.580,-0.7332132966408259,0.1467455987809688,0.8849593745998872,1.0915414309906215,actuator
2026-01-01 12:00:38.600,-0.801464364566674,0.05152473935485568,1.0262200547496483,1.1668113365909785,actuator
2026-01-01 12:00:38.620,-0.9082950220665795,0.07095732349956976,1.201318220753394,1.2865503778382423,actuator
2026-01-01 12:00:38.640,-1.0170456483596018,0.034167616781470005,0.962438310827399,1.3353998244507506,actuator
2026-01-01 12:00:38.660,-1.1201116667081643,0.04661556199056096,1.1898075169720443,1.5533307121664173,actuator
2026-01-01 12:00:38.680,-1.1308431621561303,-0.01853652812554242,1.228257275182705,1.5334413167326788,actuator
2026-01-01 12:00:38.700,-1.1261407036151643,0.06248375182389937,1.2365618521284139,1.5711805314512657,actuator
2026-01-01 12:00:38.720,-1.1718807681320624,0.06942356095565316,1.2849572972876202,1.624471490822575,actuator
2026-01-01 12:00:38.740,-1.154484096252437,0.0992086786008095,1.254274033859683,1.4751420857869475,actuator
2026-01-01 12:00:38.760,-1.2005309889117692,0.07780563343281506,1.2277931087603855,1.4031986460897181,actuator
2026-01-01 12:00:38.780,-1.1351722496728585,0.1377254160140318,1.1856937228679685,1.3378762091789345,actuator
2026-01-01 12:00:38.800,-0.9916133818259305,0.1275640883654193,1.0409479497995648,1.2260510891506733,actuator
2026-01-01 12:00:38.820,-0.9993028066720824,0.14796840248395776,1.075985193089949,1.1856520590581126,actuator
2026-01-01 12:00:38.840,-0.9004789671990446,0.10096778812711252,0.9222845546091301,1.1866497293135978,actuator
2026-01-01 12:00:38.860,-0.7703552807670547,0.0752264886934479,0.7695511441911932,0.9701760365694194,actuator
2026-01-01 12:00:38.880,-0.8041878723745861,0.0773059822785878,0.6679504628285726,0.8237672064119322,actuator
2026-01-01 12:00:38.900,-0.7333564727100369,0.0055264521684438225,0.5648819593296794,0.7074205516843823,actuator
2026-01-01 12:00:38.920,-0.7261599866488169,-0.09943571863343195,0.34338473273630593,0.5232725840216879,actuator
2026-01-01 12:00:38.940,-0.7811879997813813,-0.2163270604130177,0.17390077836549703,0.5050239751567002,actuator
2026-01-01 12:00:38.960,-0.6838863826644512,-0.34203675475745515,-0.12852882377414118,0.43656247683045896,actuator
2026-01-01 12:00:38.980,-0.6626021489456554,-0.47406275514507107,-0.1404204365522573,0.3155451064108501,actuator
2026-01-01 12:00:39.000,-0.7549891943169963,-0.5505433967569026,-0.28971319295010517,0.39799681552344723,actuator
2026-01-01 12:00:39.020,-0.8791911537456045,-0.6945564760299153,-0.4063876937596671,0.18792602923373514,actuator
2026-01-01 12:00:39.040,-0.8746867666227075,-0.8056091660256649,-0.5202550798453238,0.2062275331031664,actuator
2026-01-01 12:00:39.060,-0.8613837107461708,-1.023311054054456,-0.6491901419828943,0.21495568852416883,actuator
2026-01-01 12:00:39.080,-0.9772989511589416,-1.139271379288949,-0.6846262200163601,0.17877027133411386,actuator
2026-01-01 12:00:39.100,-1.0695776571993487,-1.2713214726284325,-0.8112414067274755,0.11255972826331521,actuator
2026-01-01 12:00:39.120,-1.1686142542406375,-1.3281181205091142,-0.816073348588826,0.2007508245974191,actuator
2026-01-01 12:00:39.140,-1.3734324513918557,-1.3891758699188783,-0.8382957735022571,0.019197975724845745,actuator
2026-01-01 12:00:39.160,-1.3682278838130917,-1.4173473445932625,-0.8729693036419417,0.12112038205929959,actuator
2026-01-01 12:00:39.180,-1.4353633752653967,-1.4944423080939182,-0.7941470186113041,0.15355002883929555,actuator
2026-01-01 12:00:39.200,-1.5275763136649447,-1.513363720151507,-0.8673016481286994,0.11047492042193922,actuator
2026-01-01 12:00:39.220,-1.5767476791222201,-1.46666350523113,-0.8049229125381383,0.021301055215346087,actuator
2026-01-01 12:00:39.240,-1.6029060121639294,-1.441049007954202,-0.759173903884461,0.0431845979441979,actuator
2026-01-01 12:00:39.260,-1.710757653055458,-1.4097674778222553,-0.6939085522499355,-0.03175748883220013,actuator
2026-01-01 12:00:39.280,-1.6381026291159135,-1.338003677181971,-0.7485270139401604,-0.11352002470377369,actuator
2026-01-01 12:00:39.300,-1.489704072349952,-1.2545153577295065,-0.6411625052127311,-0.2554411087133584,actuator
2026-01-01 12:00:39.320,-1.5847681119562007,-1.1253649725241104,-0.6399146586542906,-0.32085399559546735,actuator
2026-01-01 12:00:39.340,-1.3920459375082055,-1.1706998364711734,-0.7181947900785298,-0.3730528005949867,actuator
2026-01-01 12:00:39.360,-1.3294703926338145,-1.0246768102294608,-0.7516753710158599,-0.5195759688266205,actuator
2026-01-01 12:00:39.380,-1.2092307282589039,-0.8505895520079543,-0.6545460115442197,-0.5983312327025092,actuator
2026-01-01 12:00:39.400,-1.186984861435992,-0.8979290569574736,-0.8053229233119992,-0.8560400673577543,actuator
2026-01-01 12:00:39.420,-0.9983349260884309,-0.8442503979761887,-0.8404414603614191,-0.9134074037617192,actuator
2026-01-01 12:00:39.440,-0.9337783484409371,-0.7946299941423176,-0.9083472342856364,-1.0161938693296464,actuator
2026-01-01 12:00:39.460,-0.7636517275305985,-0.7226728851277078,-0.9915142219054768,-1.2089408958440142,actuator
2026-01-01 12:00:39.480,-0.6587703535911034,-0.7586361154423256,-1.0662388324605152,-1.3133078703415577,actuator
2026-01-01 12:00:39.500,-0.6178052398376099,-0.7997631903342465,-1.1459065894522042,-1.3859272929355286,actuator
2026-01-01 12:00:39.520,-0.4614176699968975,-0.8323871223835775,-1.164775413358623,-1.486858132999637,actuator
2026-01-01 12:00:39.540,-0.545178037525509,-0.8782276528752949,-1.2564508031916906,-1.556189065106317,actuator
2026-01-01 12:00:39.560,-0.4357921647957506,-0.8587893485006296,-1.2970425719167467,-1.5885223582095835,actuator
2026-01-01 12:00:39.580,-0.4825766949490621,-0.8888633924815337,-1.4918791508154359,-1.5603492145449143,actuator
2026-01-01 12:00:39.600,-0.4243776351445531,-0.9330156049963803,-1.5203549518288682,-1.5529181719558416,actuator
2026-01-01 12:00:39.620,-0.4348312561541472,-1.0127347854542446,-1.4801104266138554,-1.5206778786872046,actuator
2026-01-01 12:00:39.640,-0.5323817155548279,-0.995455238828321,-1.4971211762487209,-1.4822404439673909,actuator
2026-01-01 12:00:39.660,-0.3887214172632163,-1.114538764835378,-1.5298474005504505,-1.522690758816557,actuator
2026-01-01 12:00:39.680,-0.5807987379198544,-1.1498007021455188,-1.3916989068744237,-1.327073959597038,actuator
2026-01-01 12:00:39.700,-0.6307220229836168,-1.217267981087054,-1.3218374346404296,-1.209822378425992,actuator
2026-01-01 12:00:39.720,-0.7107322924738049,-1.1047822745084275,-1.3257348264888302,-1.0609545339947957,actuator
2026-01-01 12:00:39.740,-0.7174369952224653,-1.0686503108108554,-1.1443555545953323,-0.9280920726535694,actuator
2026-01-01 12:00:39.760,-0.66427475072549,-1.0839298085599784,-1.1121831679561986,-0.7491611962659309,actuator
2026-01-01 12:00:39.780,-0.7669032364338156,-0.9547890295221101,-0.8633051866846496,-0.6840828077372039,actuator
2026-01-01 12:00:39.800,-0.8072502429036525,-0.9320968942463318,-0.8199099933603475,-0.5532119199584594,actuator
2026-01-01 12:00:39.820,-0.8480189902702363,-0.8979188210604401,-0.6159721838398816,-0.4594618559834069,actuator
2026-01-01 12:00:39.840,-0.7414944375174385,-0.742033123035954,-0.4813521485715355,-0.3257717624344587,actuator
2026-01-01 12:00:39.860,-0.7038989164985058,-0.5802724583132508,-0.27135468514673533,-0.20564512942119956,actuator
2026-01-01 12:00:39.880,-0.6700352382195015,-0.4778689869299944,-0.1343804234589714,-0.09605191600790658,actuator
2026-01-01 12:00:39.900,-0.5789815803299964,-0.3704494034302698,0.0482165402242653,-0.02177303099723405,actuator
2026-01-01 12:00:39.920,-0.4574863460712541,-0.16949283480576297,0.11898512610471768,-0.07648182563882767,actuator
2026-01-01 12:00:39.940,-0.27789161980482757,-0.15209019565475032,0.19473159643001342,0.017170692999159295,actuator
2026-01-01 12:00:39.960,-0.17689352222447297,0.06727864019719171,0.20130003996492657,0.09910134810618096,actuator
2026-01-01 12:00:39.980,-0.14211600725429274,0.16236228452793336,0.3027964411900147,-0.00180701623006696,actuator
2026-01-01 12:00:40.000,-0.011170330715690692,0.41505693302693364,0.3066635650818771,0.0861024358376405,actuator
2026-01-01 12:00:40.020,0.1480248324589839,0.47715508059593686,0.3037833870344761,0.1292892117362992,actuator
2026-01-01 12:00:40.040,0.28895995941784663,0.573306895121781,0.3805146592740371,0.07122248092272472,actuator
2026-01-01 12:00:40.060,0.3731376936709949,0.6148954368216981,0.39575243393960974,0.12877968333283124,actuator
2026-01-01 12:00:40.080,0.5332433661567687,0.6150597856728637,0.46102126808411154,0.0899346781310789,actuator
2026-01-01 12:00:40.100,0.5774868234403551,0.6871150045633224,0.39005688155778967,0.04771045349924656,actuator
2026-01-01 12:00:40.120,0.6951907038263571,0.6993183746197527,0.4474055312370519,0.16508926967673343,actuator
2026-01-01 12:00:40.140,0.7841513902447989,0.6582405294991416,0.4531503296037713,0.2285398009876945,actuator
2026-01-01 12:00:40.160,0.7464928592121758,0.6247207065810546,0.36740606583196145,0.30182933361931735,actuator
2026-01-01 12:00:40.180,0.7695963420964709,0.6215460530464038,0.3458980287484615,0.2789486764356809,actuator
2026-01-01 12:00:40.200,0.7742243082863504,0.5873899060607696,0.4038693302633375,0.4397717504450375,actuator
2026-01-01 12:00:40.220,0.7593681661443452,0.5935452400104299,0.38885369408095893,0.5235870407212451,actuator
2026-01-01 12:00:40.240,0.7477686506079951,0.5513591547853713,0.4174655242031883,0.5836998216586861,actuator
2026-01-01 12:00:40.260,0.6070956661834851,0.5011936981344164,0.444131508062069,0.8327440662373157,actuator
2026-01-01 12:00:40.280,0.6407592384942383,0.4634302307973722,0.47813451237942106,0.9693750006262047,actuator
2026-01-01 12:00:40.300,0.6048072409855897,0.5417964177230971,0.6390595218648635,1.0197288023534326,actuator
2026-01-01 12:00:40.320,0.5519588432840757,0.5290568438937505,0.632733030237677,1.168229004023216,actuator
2026-01-01 12:00:40.340,0.5964272536448816,0.5001771352313091,0.7268201474229135,1.239979750827141,actuator
2026-01-01 12:00:40.360,0.5313710350091451,0.6231892980666913,0.8305509854322686,1.3569842043543192,actuator
2026-01-01 12:00:40.380,0.4234193647523084,0.6110238183673395,1.0101816386023463,1.3798614746210387,actuator
2026-01-01 12:00:40.400,0.42047756538356185,0.7734682646693031,1.1310529238025495,1.5586561074117975,actuator
2026-01-01 12:00:40.420,0.4524977028111465,0.7632635039906547,1.2989174418314828,1.6154887720291409,actuator
2026-01-01 12:00:40.440,0.5416526859557977,0.8334732311539603,1.3872975331963657,1.5953895313341377,actuator
2026-01-01 12:00:40.460,0.5158974946065743,0.8800521536174746,1.518953915099685,1.640336192408641,actuator
2026-01-01 12:00:40.480,0.5173792727387145,1.084087589659804,1.5572664880547997,1.5558517424857472,actuator
2026-01-01 12:00:40.500,0.6533857503059349,1.0747666954605308,1.5541513873519817,1.5028226314221083,actuator
2026-01-01 12:00:40.520,0.6812763285306898,1.2299168684811723,1.5200105481377095,1.4130851667838287,actuator
2026-01-01 12:00:40.540,0.7836713109361364,1.2657531695925457,1.554813684108825,1.3029116201415292,actuator
2026-01-01 12:00:40.560,0.9204116677449404,1.4360799634753791,1.517466604104634,1.2048593474106424,actuator
2026-01-01 12:00:40.580,0.9541322415759406,1.3703314523192032,1.5827702420140355,1.0221485927238072,actuator
2026-01-01 12:00:40.600,1.1380690165637237,1.4890165698440558,1.458707649234472,0.9037140600706529,actuator
2026-01-01 12:00:40.620,1.1817464162648263,1.6719298782366214,1.3851052045731043,0.8441532296207027,actuator
2026-01-01 12:00:40.640,1.3709792995468502,1.6089663751503545,1.2641388807296117,0.7369802528737409,actuator
2026-01-01 12:00:40.660,1.4929624716854448,1.6130798262807153,1.1674577257297347,0.5494827748677734,actuator
2026-01-01 12:00:40.680,1.4624741289224763,1.5497567921778628,1.06054484301923,0.3377111750022751,actuator
2026-01-01 12:00:40.700,1.5081294330709507,1.5687681670292548,0.9961530108979971,0.14924990657944368,actuator
2026-01-01 12:00:40.720,1.6102349819824622,1.3895134195351717,0.8603213537750009,0.13698600873986885,actuator
2026-01-01 12:00:40.740,1.542170110751538,1.2856519722461046,0.7314700610358236,0.01670308704127894,actuator
2026-01-01 12:00:40.760,1.51565719882336,1.2397790647500275,0.5875357646406795,-0.05377726703279702,actuator
2026-01-01 12:00:40.780,1.4852819945727176,1.1339393768627821,0.4897271382976199,-0.17855478794868027,actuator
2026-01-01 12:00:40.800,1.5474530657544003,1.0527522275862409,0.29927066628663296,-0.21748694302776286,actuator
2026-01-01 12:00:40.820,1.555158256492412,0.8691105488141145,0.2597877987344693,-0.12916068055277813,actuator
2026-01-01 12:00:40.840,1.2951003393916742,0.7375587551287458,0.3154796956063592,-0.2751742975946014,actuator
2026-01-01 12:00:40.860,1.374082913732134,0.6517767105552263,0.08861560065651716,-0.3187140633489109,actuator
2026-01-01 12:00:40.880,1.2365878944728603,0.5929706055255075,0.09280656533629483,-0.2500527318088952,actuator
2026-01-01 12:00:40.900,1.1547747489573208,0.643214957071273,0.05360736081205905,-0.2960754772067262,actuator
2026-01-01 12:00:40.920,0.9834202651544044,0.5884043986688181,0.07557816946932815,-0.2358015737301538,actuator
2026-01-01 12:00:40.940,0.9425116287349602,0.34277355604574267,0.09880709175420312,-0.33629615986080863,actuator
2026-01-01 12:00:40.960,0.90186836444375,0.3328603580728849,0.013874570274405128,-0.22142296406226203,actuator
2026-01-01 12:00:40.980,0.7983181327542003,0.38771570707490866,-0.004156082810667441,-0.24615159665925435,actuator
2026-01-01 12:00:41.000,0.7507055338649887,0.3768891023781371,0.04756579325203367,-0.3527505906136547,actuator
2026-01-01 12:00:41.020,0.654093394046228,0.4003276787482312,0.048248065559069936,-0.3250070133598286,actuator
2026-01-01 12:00:41.040,0.6907133391572061,0.3536427286096842,-0.00493814107263775,-0.5626873028610947,actuator
2026-01-01 12:00:41.060,0.747374687296784,0.4562743966653438,0.004014038771372207,-0.4543554449197381,actuator
2026-01-01 12:00:41.080,0.7048260589681754,0.4684516586087345,0.030949930720855355,-0.5208455721375976,actuator
2026-01-01 12:00:41.100,0.6998245808530278,0.47376047456314874,0.0684905737006192,-0.6764680508690106,actuator
2026-01-01 12:00:41.120,0.8434145921418615,0.5200314618833313,-0.13472596427815176,-0.7715364013260118,actuator
2026-01-01 12:00:41.140,0.8425317471453678,0.5475127633962168,-0.13953247974626182,-0.9095277956835474,actuator
2026-01-01 12:00:41.160,0.8913897298192772,0.5525343763333407,-0.11705944399375387,-0.9313628485993167,actuator
2026-01-01 12:00:41.180,1.0511089059082617,0.6113907317339767,-0.27790008875781935,-1.065871161491121,actuator
2026-01-01 12:00:41.200,0.9875444226632872,0.5311885771770722,-0.3289898921565507,-1.1565979092846785,actuator
2026-01-01 12:00:41.220,1.094316065477504,0.41503070174481393,-0.4573160970205107,-1.2819982538905128,actuator
2026-01-01 12:00:41.240,1.0504888748733492,0.4263891952450814,-0.5924151312895111,-1.3920717467080415,actuator
2026-01-01 12:00:41.260,1.1182588986467827,0.3282616962430269,-0.8547403507999267,-1.543362484829378,actuator
2026-01-01 12:00:41.280,1.2522212591162623,0.2626578874371424,-0.9373297184118281,-1.489881916707395,actuator
2026-01-01 12:00:41.300,1.1498991782559373,0.17354771870317454,-1.0018459623141913,-1.5366071498373781,actuator
2026-01-01 12:00:41.320,1.073730166819575,0.043988920035081494,-1.280084453918766,-1.5121918765407771,actuator
2026-01-01 12:00:41.340,1.0152850560608606,-0.08999398956115137,-1.264533129354592,-1.5318840927386042,actuator
2026-01-01 12:00:41.360,0.9970107749563889,-0.2309010928171809,-1.4037805076239482,-1.4531219582674764,actuator
2026-01-01 12:00:41.380,0.9561607827846168,-0.4088620358657288,-1.4185036652519027,-1.355981263362704,actuator
2026-01-01 12:00:41.400,0.8733265815209748,-0.5574576128634733,-1.441277165033802,-1.326200140388128,actuator
2026-01-01 12:00:41.420,0.7146056793998454,-0.6672269543966638,-1.5399134227515,-1.2179199439058133,actuator
2026-01-01 12:00:41.440,0.5775761157366176,-0.7674067507686226,-1.5802018525099994,-1.1211078760658515,actuator
2026-01-01 12:00:41.460,0.4553212293171708,-0.9443112118310822,-1.5864573775563668,-0.9036784007866165,actuator
2026-01-01 12:00:41.480,0.386290910464549,-1.0687547048345998,-1.5879464622501487,-0.7861564726150282,actuator
2026-01-01 12:00:41.500,0.17751514895298715,-1.1468275868723594,-1.4674540248700632,-0.6546006743929869,actuator
2026-01-01 12:00:41.520,0.15285927388355755,-1.116441481009261,-1.5414630863571843,-0.48928994579098095,actuator
2026-01-01 12:00:41.540,0.07074627534688743,-1.135327488702202,-1.2981595433612076,-0.3356572241149912,actuator
2026-01-01 12:00:41.560,-0.09751990138468072,-1.204112903458101,-1.2674597924810842,-0.17209455083366224,actuator
2026-01-01 12:00:41.580,-0.21226362409569266,-1.2009295491846441,-1.171623442261614,-0.08880013774688858,actuator
2026-01-01 12:00:41.600,-0.18941622115033627,-1.2533738673000647,-1.0993618986398457,0.031046927139091414,actuator
2026-01-01 12:00:41.620,-0.2330003165995383,-1.1305669064220076,-0.9150223571064113,0.13413924755553908,actuator
2026-01-01 12:00:41.640,-0.3572899310516022,-1.1621065207350312,-0.8407920204756458,0.2631797587108574,actuator
2026-01-01 12:00:41.660,-0.2536301820678622,-0.9791473962382142,-0.617045671933665,0.3892860970544889,actuator
2026-01-01 12:00:41.680,-0.18132145853038506,-1.0364098195135814,-0.6154951918279447,0.36443274662134123,actuator
2026-01-01 12:00:41.700,-0.3500594181219504,-0.8484168400558589,-0.5497250987514298,0.5096467067646988,actuator
2026-01-01 12:00:41.720,-0.2575266401262275,-0.9462479070106439,-0.571071312933499,0.495358287862885,actuator
2026-01-01 12:00:41.740,-0.140356434874264,-0.8366317254927944,-0.5818811147138704,0.4667041414847924,actuator
2026-01-01 12:00:41.760,-0.16623390557039328,-0.7090235307620094,-0.43085630079900694,0.5642528375908356,actuator
2026-01-01 12:00:41.780,-0.17458824128385747,-0.7537562523778161,-0.4100043170777732,0.48558165673875386,actuator
2026-01-01 12:00:41.800,-0.18968292150477814,-0.733516983956479,-0.35132806513269915,0.47585129983911706,actuator
2026-01-01 12:00:41.820,-0.1370178428588546,-0.7285550767139896,-0.3909850256072983,0.4458515844351511,actuator
2026-01-01 12:00:41.840,-0.17116410375104768,-0.843504425297874,-0.43861200773843895,0.5047481976742147,actuator
2026-01-01 12:00:41.860,-0.10592555664351663,-0.7942419895494959,-0.42342804439432696,0.5180901689016542,actuator
2026-01-01 12:00:41.880,-0.08926044038385612,-0.8859995304338689,-0.5740998699415378,0.5696176926187817,actuator
2026-01-01 12:00:41.900,-0.11345306204381214,-0.9233122228540546,-0.5481022181077152,0.5525292116716363,actuator
2026-01-01 12:00:41.920,-0.1030977197889728,-0.9966824941791232,-0.49528761486346806,0.5991249321702317,actuator
2026-01-01 12:00:41.940,-0.20770232658468105,-1.1223195718813996,-0.5164533628816075,0.6579900447359585,actuator
